eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
6412.243240356445,6365.398132324219,6469.004699707031,6403.055877685547,6309.8837890625,6369.868438720703,6434.841857910156,6387.064041137695,6243.771453857422,6436.995666503906,6430.508850097656,6391.163360595703,6434.2142333984375,6451.636322021484,6420.584228515625,6261.768798828125,6565.732315063477,6382.830871582031,6275.346420288086,6429.4501953125,,,,,,,,,,,,,,,,,,,,,25569.218872070312,25266.343994140625,25398.539306640625,25561.481811523438,25651.174682617188,25550.378540039062,25484.39825439453,25554.18798828125,25356.937133789062,25271.399658203125,25241.921264648438,25297.278564453125,25346.60546875,25577.640747070312,25292.006469726562,25439.53125,25768.017211914062,25091.322387695312,25294.9453125,25626.184692382812,,,,,,,,,,,,,,,,,,,,
6412.248184204102,6364.688262939453,6470.198181152344,6401.594421386719,6314.077331542969,6371.635986328125,6436.304229736328,6386.659484863281,6242.4541015625,6439.839538574219,6431.673858642578,6391.336578369141,6440.68408203125,6448.933303833008,6422.706268310547,6260.843017578125,6564.869140625,6383.753143310547,6273.283355712891,6429.122863769531,,,,,,,,,,,,,,,,,,,,,25566.504638671875,25262.166015625,25412.751953125,25537.232788085938,25638.640625,25546.821411132812,25474.875915527344,25541.987670898438,25347.401489257812,25278.48663330078,25226.165588378906,25323.839965820312,25341.09033203125,25594.430541992188,25308.294311523438,25426.57470703125,25755.872314453125,25068.823303222656,25284.790283203125,25642.34393310547,,,,,,,,,,,,,,,,,,,,
6411.961975097656,6364.669586181641,6471.162567138672,6401.8487548828125,6310.085113525391,6371.925506591797,6434.5277099609375,6386.581817626953,6242.897155761719,6435.991638183594,6430.838195800781,6391.324310302734,6433.6512451171875,6450.67333984375,6422.991149902344,6258.687835693359,6562.343231201172,6384.696762084961,6273.537033081055,6428.2259521484375,,,,,,,,,,,,,,,,,,,,,25530.637084960938,25262.558227539062,25413.338623046875,25544.104125976562,25608.71728515625,25535.7353515625,25503.738403320312,25564.598388671875,25331.754028320312,25286.445434570312,25242.689453125,25299.125061035156,25353.062377929688,25579.470458984375,25303.292602539062,25421.293701171875,25775.252197265625,25081.011352539062,25279.954345703125,25644.080078125,,,,,,,,,,,,,,,,,,,,
6411.739654541016,6365.830871582031,6470.7413330078125,6402.8037109375,6312.378662109375,6370.844863891602,6435.493988037109,6386.372589111328,6242.6182861328125,6434.946044921875,6431.999755859375,6393.092590332031,6433.0618896484375,6450.8426513671875,6423.472732543945,6260.8245849609375,6568.357971191406,6383.321929931641,6274.289489746094,6428.6251220703125,,,,,,,,,,,,,,,,,,,,,25536.470825195312,25262.78985595703,25383.699584960938,25523.58380126953,25616.713012695312,25542.0244140625,25480.790588378906,25567.758422851562,25347.300415039062,25268.280029296875,25223.177978515625,25308.483642578125,25361.998413085938,25591.373901367188,25289.830200195312,25438.689392089844,25745.610229492188,25070.88360595703,25266.817321777344,25650.69122314453,,,,,,,,,,,,,,,,,,,,
6414.517608642578,6364.890960693359,6471.35969543457,6406.31298828125,6312.225677490234,6371.421966552734,6433.2666015625,6385.832595825195,6242.588195800781,6437.9007568359375,6429.280426025391,6394.050964355469,6433.6240234375,6453.502624511719,6423.162506103516,6262.777160644531,6565.1702880859375,6383.689346313477,6275.110763549805,6428.250732421875,,,,,,,,,,,,,,,,,,,,,25552.1630859375,25257.449462890625,25424.199462890625,25570.741088867188,25625.363525390625,25505.320434570312,25504.475036621094,25540.486450195312,25367.384338378906,25269.5830078125,25234.39697265625,25305.0517578125,25393.003295898438,25562.946655273438,25314.253784179688,25437.174926757812,25736.155151367188,25066.04522705078,25260.099975585938,25635.62872314453,,,,,,,,,,,,,,,,,,,,
6412.57926940918,6364.115081787109,6470.525939941406,6407.498748779297,6312.205078125,6369.8509521484375,6433.994812011719,6386.099838256836,6242.495544433594,6438.344055175781,6429.426818847656,6392.493469238281,6432.558898925781,6452.339447021484,6421.488372802734,6259.514511108398,6566.379821777344,6383.62109375,6274.075439453125,6427.558624267578,,,,,,,,,,,,,,,,,,,,,25554.240112304688,25288.980224609375,25399.804931640625,25534.90771484375,25609.150390625,25544.041748046875,25486.294921875,25539.695190429688,25347.3779296875,25285.613891601562,25215.740600585938,25316.452758789062,25361.936157226562,25587.886169433594,25304.602172851562,25413.43634033203,25732.293334960938,25052.17431640625,25259.478759765625,25646.187255859375,,,,,,,,,,,,,,,,,,,,
6411.786270141602,6364.113830566406,6470.8292236328125,6402.200225830078,6312.5301513671875,6370.364166259766,6435.308166503906,6386.105224609375,6242.158172607422,6437.787536621094,6428.4444580078125,6392.086578369141,6433.767150878906,6452.727203369141,6419.159088134766,6256.063171386719,6564.294738769531,6382.543395996094,6274.674758911133,6428.623779296875,,,,,,,,,,,,,,,,,,,,,25553.888305664062,25270.643981933594,25398.685913085938,25546.87237548828,25590.654174804688,25548.100708007812,25473.902587890625,25559.609741210938,25329.375915527344,25273.247436523438,25253.665893554688,25303.909606933594,25343.978149414062,25583.719482421875,25311.958862304688,25400.84783935547,25752.984130859375,25052.172790527344,25286.375366210938,25649.53875732422,,,,,,,,,,,,,,,,,,,,
6411.454803466797,6364.08544921875,6470.984756469727,6402.852600097656,6310.5126953125,6369.426361083984,6436.590270996094,6386.259063720703,6242.893981933594,6435.796203613281,6430.790771484375,6394.0145263671875,6439.313629150391,6450.658996582031,6420.751495361328,6261.314300537109,6565.724960327148,6383.366638183594,6276.621688842773,6427.712219238281,,,,,,,,,,,,,,,,,,,,,25531.21044921875,25265.99969482422,25404.561401367188,25536.77294921875,25628.746704101562,25551.1904296875,25493.912658691406,25551.072265625,25354.203125,25280.7744140625,25234.19073486328,25326.395446777344,25358.5234375,25599.931884765625,25274.511108398438,25437.71795654297,25743.432495117188,25063.603271484375,25269.31396484375,25645.34375,,,,,,,,,,,,,,,,,,,,
6411.537857055664,6364.25341796875,6471.37451171875,6405.317291259766,6314.512268066406,6372.385070800781,6436.782165527344,6386.080902099609,6242.144714355469,6438.791564941406,6429.439727783203,6398.703918457031,6437.863708496094,6451.983459472656,6420.385879516602,6258.370025634766,6570.317459106445,6385.174713134766,6275.31396484375,6428.384948730469,,,,,,,,,,,,,,,,,,,,,25532.058471679688,25269.167724609375,25379.084411621094,25514.815856933594,25593.582153320312,25530.436767578125,25485.893188476562,25548.647338867188,25327.74755859375,25275.548278808594,25243.615600585938,25298.296936035156,25372.136108398438,25601.200439453125,25281.779174804688,25426.653930664062,25748.765258789062,25071.731079101562,25282.356811523438,25644.98553466797,,,,,,,,,,,,,,,,,,,,
6411.091064453125,6364.567626953125,6471.41325378418,6406.302734375,6310.920867919922,6371.806091308594,6436.200408935547,6386.5721435546875,6241.711090087891,6438.083526611328,6429.798828125,6396.640563964844,6434.815673828125,6453.831848144531,6419.9259033203125,6256.880569458008,6565.454833984375,6383.5411376953125,6274.757614135742,6427.397399902344,,,,,,,,,,,,,,,,,,,,,25555.419921875,25257.823364257812,25399.365966796875,25535.714599609375,25648.32373046875,25541.768310546875,25511.55096435547,25544.91357421875,25346.968139648438,25283.62353515625,25223.637451171875,25311.0068359375,25345.203979492188,25599.153442382812,25317.954223632812,25404.29901123047,25721.567138671875,25071.027770996094,25286.050415039062,25608.390258789062,,,,,,,,,,,,,,,,,,,,
6411.275543212891,6364.989196777344,6471.030914306641,6400.045227050781,6310.438537597656,6371.486053466797,6435.121032714844,6386.623962402344,6241.309539794922,6439.214294433594,6429.465148925781,6392.961578369141,6437.082824707031,6452.333206176758,6419.647933959961,6257.133972167969,6568.234558105469,6382.778610229492,6275.425537109375,6426.853363037109,,,,,,,,,,,,,,,,,,,,,25538.06689453125,25256.672729492188,25381.170166015625,25511.03955078125,25600.959716796875,25555.4794921875,25476.266357421875,25541.46337890625,25331.987060546875,25272.119506835938,25239.756225585938,25289.504272460938,25333.789306640625,25595.16717529297,25294.109375,25413.6259765625,25740.123413085938,25087.17645263672,25284.985961914062,25625.889770507812,,,,,,,,,,,,,,,,,,,,
6413.007415771484,6364.92448425293,6471.351638793945,6402.301727294922,6311.623321533203,6371.402404785156,6435.441650390625,6386.45671081543,6240.916198730469,6437.728485107422,6430.991271972656,6392.986572265625,6434.9365234375,6452.768096923828,6420.0301513671875,6259.6741943359375,6566.97200012207,6383.30729675293,6273.843170166016,6428.201019287109,,,,,,,,,,,,,,,,,,,,,25534.642700195312,25245.29443359375,25397.109497070312,25532.296630859375,25608.12158203125,25532.09228515625,25492.345947265625,25565.396728515625,25350.728759765625,25256.550415039062,25235.99267578125,25296.553344726562,25371.29638671875,25618.392578125,25262.51220703125,25415.036499023438,25738.138793945312,25050.749267578125,25266.2548828125,25650.747497558594,,,,,,,,,,,,,,,,,,,,
6412.341278076172,6363.376754760742,6472.692443847656,6403.8702392578125,6308.674865722656,6370.833694458008,6436.365905761719,6386.60302734375,6242.6873779296875,6439.007080078125,6428.796142578125,6389.72802734375,6433.069091796875,6450.670379638672,6421.057403564453,6260.081680297852,6565.946563720703,6383.849426269531,6275.753204345703,6428.335998535156,,,,,,,,,,,,,,,,,,,,,25528.843872070312,25249.181884765625,25432.272338867188,25519.797973632812,25619.77880859375,25552.522338867188,25521.089599609375,25567.135864257812,25354.460205078125,25271.66748046875,25219.378295898438,25302.81170654297,25333.419311523438,25570.449951171875,25292.018188476562,25402.22802734375,25737.685302734375,25047.12353515625,25258.625061035156,25635.099487304688,,,,,,,,,,,,,,,,,,,,
6412.308380126953,6364.6551513671875,6471.315383911133,6402.3590087890625,6308.882019042969,6371.928375244141,6435.525939941406,6385.465621948242,6242.223205566406,6439.032287597656,6429.387023925781,6389.593475341797,6434.962097167969,6451.4119873046875,6421.581329345703,6255.356903076172,6570.070068359375,6384.159713745117,6275.363067626953,6428.255218505859,,,,,,,,,,,,,,,,,,,,,25562.620361328125,25253.431762695312,25407.993530273438,25529.29150390625,25580.905517578125,25546.572631835938,25477.618286132812,25531.03955078125,25356.928833007812,25281.533569335938,25254.5537109375,25309.697631835938,25360.193603515625,25601.045043945312,25272.369018554688,25428.72381591797,25718.423950195312,25073.36376953125,25280.45703125,25642.928100585938,,,,,,,,,,,,,,,,,,,,
6413.030914306641,6364.850982666016,6471.703369140625,6403.433349609375,6311.673767089844,6371.042144775391,6437.283966064453,6385.876113891602,6241.517242431641,6438.866516113281,6431.0316162109375,6390.192810058594,6430.9439697265625,6452.2933349609375,6420.953308105469,6256.266448974609,6565.950912475586,6383.706817626953,6276.2335205078125,6429.343963623047,,,,,,,,,,,,,,,,,,,,,25530.468872070312,25251.746337890625,25384.5068359375,25532.23046875,25605.973876953125,25568.417114257812,25507.398681640625,25525.359130859375,25343.73779296875,25264.390869140625,25245.379821777344,25303.880615234375,25359.79931640625,25582.20184326172,25285.313354492188,25405.58270263672,25729.51513671875,25060.082763671875,25254.611389160156,25625.343017578125,,,,,,,,,,,,,,,,,,,,
6411.097808837891,6363.783050537109,6473.54362487793,6404.0396728515625,6310.243896484375,6371.001510620117,6437.080139160156,6386.359039306641,6242.300933837891,6439.9615478515625,6430.410247802734,6387.752990722656,6428.344421386719,6453.173126220703,6423.400161743164,6255.736175537109,6564.2945556640625,6383.453338623047,6274.148986816406,6427.8851318359375,,,,,,,,,,,,,,,,,,,,,25539.73388671875,25274.855590820312,25388.644653320312,25537.240844726562,25607.194702148438,25568.6474609375,25503.236938476562,25543.3681640625,25336.927673339844,25266.387573242188,25205.75567626953,25305.25848388672,25380.594848632812,25598.406494140625,25292.372924804688,25427.93017578125,25726.98828125,25059.474243164062,25263.78564453125,25612.69012451172,,,,,,,,,,,,,,,,,,,,
6411.747604370117,6363.371826171875,6472.248443603516,6403.979522705078,6310.155242919922,6369.935699462891,6438.4759521484375,6386.267440795898,6242.8416748046875,6437.907073974609,6429.434020996094,6390.973907470703,6435.194976806641,6451.102401733398,6421.544570922852,6258.096176147461,6565.9273681640625,6383.849563598633,6274.22282409668,6427.364562988281,,,,,,,,,,,,,,,,,,,,,25536.771606445312,25245.726684570312,25406.586669921875,25540.731811523438,25596.280395507812,25540.958618164062,25495.194213867188,25527.246337890625,25361.134521484375,25275.564331054688,25262.48065185547,25291.65594482422,25334.67919921875,25575.324462890625,25297.212646484375,25390.76446533203,25740.337890625,25064.484375,25243.665161132812,25640.665588378906,,,,,,,,,,,,,,,,,,,,
6413.537506103516,6364.3353271484375,6470.980621337891,6405.895202636719,6312.713287353516,6370.755065917969,6437.559814453125,6384.99983215332,6242.536437988281,6436.612060546875,6430.709228515625,6392.123291015625,6431.716552734375,6452.089050292969,6420.936981201172,6258.909317016602,6562.1761474609375,6383.503433227539,6273.647308349609,6427.698974609375,,,,,,,,,,,,,,,,,,,,,25557.85107421875,25247.578735351562,25402.20458984375,25509.800659179688,25604.479736328125,25554.190673828125,25481.914123535156,25538.450927734375,25333.42724609375,25284.523803710938,25260.511352539062,25302.615112304688,25363.277954101562,25580.831604003906,25292.7451171875,25410.99481201172,25731.346923828125,25049.03662109375,25261.50048828125,25645.967346191406,,,,,,,,,,,,,,,,,,,,
6410.9769287109375,6362.869171142578,6470.663543701172,6404.191589355469,6310.625732421875,6371.612091064453,6438.0516357421875,6385.185165405273,6242.975189208984,6438.718017578125,6429.760894775391,6391.954284667969,6427.437683105469,6451.879974365234,6420.694717407227,6259.038726806641,6562.993927001953,6383.041748046875,6274.739929199219,6426.940368652344,,,,,,,,,,,,,,,,,,,,,25528.3642578125,25259.515869140625,25416.890625,25533.557861328125,25577.562133789062,25540.978881835938,25480.419067382812,25539.757934570312,25354.679931640625,25275.665649414062,25231.737243652344,25323.702514648438,25336.630004882812,25571.86328125,25299.42431640625,25400.2265625,25767.919067382812,25067.516235351562,25273.388061523438,25641.994995117188,,,,,,,,,,,,,,,,,,,,
6412.617446899414,6364.31640625,6471.810485839844,6403.809814453125,6313.316101074219,6372.2525634765625,6436.7132568359375,6385.702392578125,6241.150726318359,6439.804016113281,6431.4945068359375,6391.000213623047,6429.708679199219,6452.206298828125,6421.009948730469,6255.548400878906,6563.817199707031,6383.456481933594,6274.285308837891,6425.991516113281,,,,,,,,,,,,,,,,,,,,,25539.247192382812,25256.65655517578,25412.782470703125,25498.643615722656,25584.829223632812,25521.566772460938,25488.900512695312,25532.637084960938,25342.32421875,25301.288330078125,25216.995666503906,25280.599487304688,25339.679321289062,25589.056518554688,25321.51171875,25427.486694335938,25752.949584960938,25051.857421875,25252.056579589844,25638.550720214844,,,,,,,,,,,,,,,,,,,,
6411.748519897461,6364.867004394531,6470.640533447266,6404.187194824219,6309.763763427734,6371.2142333984375,6435.207336425781,6387.362060546875,6241.572204589844,6440.603271484375,6429.971984863281,6394.1331787109375,6428.755828857422,6452.000274658203,6420.808334350586,6258.807708740234,6565.667282104492,6383.135589599609,6274.591598510742,6427.552337646484,,,,,,,,,,,,,,,,,,,,,25523.825927734375,25258.343811035156,25395.19921875,25509.46942138672,25606.6259765625,25540.713623046875,25481.84405517578,25544.983764648438,25360.23681640625,25254.270629882812,25237.937927246094,25300.07781982422,25347.95068359375,25601.569946289062,25289.330932617188,25412.565307617188,25714.267944335938,25062.3330078125,25283.02294921875,25637.607055664062,,,,,,,,,,,,,,,,,,,,
6411.218704223633,6365.783782958984,6472.213287353516,6404.155029296875,6311.22412109375,6369.92057800293,6437.118896484375,6385.926376342773,6243.5484619140625,6438.3878173828125,6430.329345703125,6392.2333984375,6429.6661376953125,6451.526916503906,6421.057556152344,6256.892639160156,6564.237152099609,6382.939178466797,6273.7640380859375,6427.427795410156,,,,,,,,,,,,,,,,,,,,,25537.490600585938,25253.369995117188,25389.770263671875,25559.217529296875,25595.75439453125,25521.426513671875,25483.780822753906,25539.74853515625,25365.451293945312,25261.76531982422,25228.94317626953,25300.32110595703,25339.83740234375,25594.7802734375,25293.729858398438,25400.332763671875,25727.082275390625,25050.77587890625,25288.244995117188,25637.24981689453,,,,,,,,,,,,,,,,,,,,
6412.788833618164,6364.9310302734375,6470.760177612305,6398.94482421875,6311.838592529297,6373.34098815918,6434.912689208984,6387.055725097656,6242.542144775391,6437.705963134766,6428.424743652344,6390.675964355469,6437.652648925781,6452.724899291992,6421.422546386719,6255.648345947266,6564.541152954102,6384.439147949219,6275.118087768555,6426.74365234375,,,,,,,,,,,,,,,,,,,,,25558.892333984375,25262.97528076172,25389.05712890625,25549.1962890625,25618.510375976562,25540.359375,25492.40740966797,25532.770141601562,25340.867065429688,25263.8447265625,25228.890625,25286.893981933594,25319.8466796875,25577.890991210938,25291.42236328125,25430.933715820312,25735.244384765625,25076.173767089844,25274.402282714844,25646.50701904297,,,,,,,,,,,,,,,,,,,,
