eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
3285.3634033203125,3303.5177001953125,3274.642578125,3347.6322021484375,3237.6348876953125,3470.5938720703125,3379.567138671875,3310.8646240234375,3216.004638671875,3302.56005859375,3357.5665283203125,3346.863037109375,3305.26513671875,3247.6923828125,3313.19580078125,3334.257080078125,3315.193603515625,3312.7275390625,3327.67431640625,3328.189697265625,,,,,,,,,,,,,,,,,,,,,13453.036010742188,12988.070495605469,13255.604064941406,13179.837524414062,13292.845275878906,13574.5185546875,13569.074829101562,13424.420043945312,13010.435729980469,13200.542358398438,13202.727355957031,13371.274780273438,13192.59716796875,13300.2265625,13519.523864746094,13470.785949707031,13581.683044433594,13246.86215209961,13353.119995117188,13382.263061523438,,,,,,,,,,,,,,,,,,,,
3290.2802734375,3296.20947265625,3267.686767578125,3335.1351318359375,3232.074462890625,3468.53955078125,3384.6048583984375,3307.36083984375,3211.59912109375,3301.3212890625,3359.218017578125,3345.7989501953125,3306.665283203125,3253.112548828125,3310.46728515625,3324.63134765625,3310.486328125,3316.5439453125,3322.52294921875,3330.47021484375,,,,,,,,,,,,,,,,,,,,,13405.984375,12984.818725585938,13219.149780273438,13166.183715820312,13324.746398925781,13583.243530273438,13537.038330078125,13397.633361816406,12977.562805175781,13129.190307617188,13191.532684326172,13380.224487304688,13144.0673828125,13291.841918945312,13526.361511230469,13492.487243652344,13588.729187011719,13223.859802246094,13396.3369140625,13383.1826171875,,,,,,,,,,,,,,,,,,,,
3273.478759765625,3301.958984375,3270.430908203125,3343.962158203125,3233.817626953125,3471.186767578125,3379.144775390625,3305.8358154296875,3217.0833740234375,3298.125732421875,3365.3372802734375,3337.659912109375,3301.729248046875,3243.3525390625,3312.8096923828125,3327.96826171875,3326.5771484375,3315.375732421875,3318.7420654296875,3330.672119140625,,,,,,,,,,,,,,,,,,,,,13370.06494140625,12995.037719726562,13223.94775390625,13139.930297851562,13328.775451660156,13576.16162109375,13496.853637695312,13364.248657226562,13026.09716796875,13170.289001464844,13151.994018554688,13367.24560546875,13168.20654296875,13306.010681152344,13535.046691894531,13480.81478881836,13499.99853515625,13263.780151367188,13312.760620117188,13384.176879882812,,,,,,,,,,,,,,,,,,,,
3280.167236328125,3294.6920166015625,3268.5152587890625,3329.89013671875,3230.0892333984375,3470.1170654296875,3376.682373046875,3302.976318359375,3215.7774658203125,3298.99755859375,3360.7161865234375,3349.4034423828125,3333.915771484375,3243.495849609375,3308.469482421875,3326.42333984375,3348.6854248046875,3313.80615234375,3321.7911376953125,3330.578125,,,,,,,,,,,,,,,,,,,,,13360.31201171875,13015.343627929688,13247.411010742188,13160.634643554688,13289.437133789062,13558.393676757812,13558.620361328125,13382.77880859375,13003.196228027344,13112.676086425781,13160.460388183594,13321.716186523438,13218.924011230469,13234.58984375,13511.274169921875,13485.266204833984,13535.56689453125,13245.93408203125,13383.16162109375,13406.445739746094,,,,,,,,,,,,,,,,,,,,
3268.5396728515625,3291.50146484375,3265.000244140625,3323.27587890625,3227.140625,3473.3165283203125,3373.791259765625,3312.61083984375,3212.586181640625,3296.0330810546875,3345.8985595703125,3342.2042236328125,3309.4029541015625,3252.913330078125,3314.878173828125,3319.634521484375,3321.899658203125,3314.9566650390625,3314.824951171875,3330.35693359375,,,,,,,,,,,,,,,,,,,,,13375.850891113281,12972.851806640625,13228.136169433594,13110.684326171875,13322.945556640625,13578.068237304688,13516.203735351562,13311.58251953125,12995.99365234375,13160.341430664062,13182.43960571289,13338.644165039062,13204.399047851562,13247.35888671875,13538.065002441406,13451.29443359375,13541.703125,13244.64877319336,13361.504516601562,13395.150390625,,,,,,,,,,,,,,,,,,,,
3277.7242431640625,3285.093505859375,3263.39013671875,3323.7216796875,3226.1904296875,3467.3253173828125,3386.23681640625,3334.038818359375,3207.97021484375,3290.816650390625,3344.658447265625,3331.4554443359375,3289.8330078125,3249.1048583984375,3308.6300048828125,3308.189208984375,3300.9814453125,3313.955078125,3315.551513671875,3332.094970703125,,,,,,,,,,,,,,,,,,,,,13367.649047851562,12965.3232421875,13210.6611328125,13115.394348144531,13287.904479980469,13553.208862304688,13507.16015625,13398.648132324219,12997.384643554688,13164.088500976562,13181.23095703125,13352.019805908203,13164.859802246094,13247.939819335938,13497.65283203125,13425.688659667969,13513.269287109375,13242.113830566406,13374.089111328125,13375.809509277344,,,,,,,,,,,,,,,,,,,,
3271.4744873046875,3293.0362548828125,3251.113037109375,3329.3189697265625,3219.33935546875,3470.45556640625,3375.1710205078125,3293.9476318359375,3208.995361328125,3289.33837890625,3348.09765625,3329.57470703125,3286.412841796875,3243.721923828125,3308.0655517578125,3338.0015869140625,3325.26171875,3312.07275390625,3313.5543212890625,3328.078857421875,,,,,,,,,,,,,,,,,,,,,13331.273132324219,12946.544921875,13179.190063476562,13146.688903808594,13263.679016113281,13551.583740234375,13492.073852539062,13385.29541015625,12971.821228027344,13117.481567382812,13146.977905273438,13293.470794677734,13109.167358398438,13259.487426757812,13516.064025878906,13446.50048828125,13514.773376464844,13233.414611816406,13321.893005371094,13407.146606445312,,,,,,,,,,,,,,,,,,,,
3278.931884765625,3288.83935546875,3255.5682373046875,3326.875244140625,3225.131591796875,3470.37109375,3378.8616943359375,3293.8212890625,3211.7528076171875,3288.069091796875,3340.58740234375,3336.63037109375,3294.045654296875,3247.369384765625,3308.0703125,3319.8641357421875,3326.135986328125,3314.0782470703125,3318.019775390625,3325.384033203125,,,,,,,,,,,,,,,,,,,,,13335.046508789062,12949.958984375,13134.923767089844,13105.850830078125,13315.790893554688,13528.087524414062,13470.007568359375,13348.50244140625,12985.692626953125,13153.669006347656,13134.243041992188,13330.7509765625,13168.591552734375,13219.732666015625,13524.802368164062,13464.218872070312,13501.721008300781,13226.43603515625,13315.275634765625,13379.7197265625,,,,,,,,,,,,,,,,,,,,
3268.576904296875,3293.176513671875,3256.28125,3325.39306640625,3224.4207763671875,3463.80322265625,3374.760986328125,3296.2275390625,3209.3408203125,3287.292236328125,3339.070556640625,3331.4154052734375,3281.812255859375,3241.292236328125,3307.138671875,3311.4610595703125,3343.68505859375,3309.4658203125,3316.2218017578125,3324.3106689453125,,,,,,,,,,,,,,,,,,,,,13327.425048828125,12955.886901855469,13151.405456542969,13110.342895507812,13301.7080078125,13561.628540039062,13495.994018554688,13283.705444335938,12951.991333007812,13109.921020507812,13094.795135498047,13321.368041992188,13137.375061035156,13220.468688964844,13505.501586914062,13404.122314453125,13540.283020019531,13217.669799804688,13325.020324707031,13389.078918457031,,,,,,,,,,,,,,,,,,,,
3272.1939697265625,3284.273193359375,3251.94677734375,3328.4439697265625,3230.192626953125,3468.928955078125,3371.1890869140625,3297.814697265625,3205.7720947265625,3293.73583984375,3338.3690185546875,3330.4571533203125,3290.14453125,3244.41845703125,3305.5626220703125,3312.2762451171875,3296.59423828125,3313.8173828125,3314.5721435546875,3327.111328125,,,,,,,,,,,,,,,,,,,,,13314.837158203125,12970.071899414062,13135.802673339844,13114.748962402344,13321.32763671875,13533.849670410156,13461.32861328125,13282.253173828125,12966.565612792969,13129.077575683594,13108.320434570312,13317.647338867188,13197.9248046875,13233.456665039062,13470.208374023438,13431.867126464844,13523.515991210938,13197.103973388672,13299.766235351562,13353.629638671875,,,,,,,,,,,,,,,,,,,,
3266.609619140625,3284.349853515625,3254.797119140625,3326.960205078125,3226.953125,3474.8594970703125,3371.217529296875,3302.139404296875,3208.0865478515625,3284.706787109375,3333.31787109375,3331.800537109375,3298.0897216796875,3238.85498046875,3307.16455078125,3308.9410400390625,3302.5528564453125,3309.149169921875,3317.460693359375,3327.9996337890625,,,,,,,,,,,,,,,,,,,,,13320.900024414062,12965.54833984375,13138.077758789062,13065.964599609375,13243.334106445312,13546.085510253906,13443.239379882812,13369.124816894531,12964.507202148438,13039.739624023438,13090.443237304688,13290.217163085938,13131.784729003906,13190.02685546875,13481.930908203125,13434.235565185547,13497.366333007812,13189.675842285156,13254.314025878906,13357.924682617188,,,,,,,,,,,,,,,,,,,,
3270.3070068359375,3279.44287109375,3255.8992919921875,3330.9635009765625,3219.275390625,3465.624755859375,3372.2122802734375,3296.494384765625,3206.954833984375,3283.578125,3334.321044921875,3337.079833984375,3271.751953125,3250.4549560546875,3305.595947265625,3317.7415771484375,3308.314697265625,3308.77685546875,3321.4287109375,3326.95751953125,,,,,,,,,,,,,,,,,,,,,13288.212097167969,12924.802368164062,13200.938110351562,13090.975708007812,13255.517456054688,13532.719055175781,13471.121704101562,13313.980712890625,12931.731811523438,13088.260986328125,13125.248260498047,13298.068603515625,13146.026062011719,13241.897155761719,13486.801330566406,13408.334228515625,13477.083679199219,13212.08529663086,13267.775390625,13372.2431640625,,,,,,,,,,,,,,,,,,,,
3267.8426513671875,3286.6805419921875,3253.033203125,3328.8599853515625,3214.845947265625,3464.892822265625,3360.545166015625,3302.2877197265625,3206.067138671875,3277.384033203125,3337.4437255859375,3332.345947265625,3264.924560546875,3236.1529541015625,3298.357177734375,3313.22412109375,3314.2647705078125,3307.0252685546875,3310.705078125,3325.108154296875,,,,,,,,,,,,,,,,,,,,,13332.633361816406,12894.329956054688,13140.041564941406,13066.408325195312,13252.423461914062,13519.998413085938,13436.738037109375,13301.562744140625,12974.973388671875,13129.172119140625,13102.796936035156,13280.220428466797,13185.108215332031,13198.916564941406,13463.886596679688,13428.009521484375,13446.70556640625,13202.277038574219,13270.283447265625,13375.24951171875,,,,,,,,,,,,,,,,,,,,
3262.4476318359375,3283.90771484375,3244.9801025390625,3337.477783203125,3220.53857421875,3470.547607421875,3356.8330078125,3295.0943603515625,3197.685546875,3285.5234375,3335.45947265625,3328.662109375,3256.427490234375,3242.115966796875,3303.010498046875,3314.4921875,3313.140869140625,3304.9827880859375,3311.8878173828125,3326.298583984375,,,,,,,,,,,,,,,,,,,,,13273.85498046875,12927.870666503906,13137.602172851562,13036.246398925781,13252.773315429688,13510.486267089844,13430.463134765625,13309.283813476562,12932.500732421875,13103.51318359375,13133.329406738281,13293.848327636719,13129.911865234375,13205.28271484375,13457.653076171875,13421.975128173828,13473.017578125,13208.257507324219,13285.4462890625,13372.122741699219,,,,,,,,,,,,,,,,,,,,
3270.24169921875,3283.123291015625,3250.069091796875,3325.87060546875,3217.9296875,3468.4268798828125,3353.9541015625,3287.9549560546875,3199.4100341796875,3277.8994140625,3332.7508544921875,3328.459716796875,3255.6326904296875,3239.882568359375,3299.11572265625,3315.4327392578125,3285.0804443359375,3303.7098388671875,3311.348388671875,3327.0,,,,,,,,,,,,,,,,,,,,,13297.35546875,12958.681274414062,13138.975952148438,13105.960510253906,13224.459350585938,13522.335327148438,13428.349365234375,13367.397399902344,12918.127380371094,13088.974975585938,13079.185729980469,13286.45263671875,13144.830444335938,13162.833740234375,13432.854370117188,13419.786682128906,13472.475036621094,13177.565216064453,13282.258056640625,13348.415405273438,,,,,,,,,,,,,,,,,,,,
3269.40771484375,3275.2376708984375,3250.5174560546875,3330.5738525390625,3221.149658203125,3471.9305419921875,3357.88232421875,3291.762939453125,3201.6995849609375,3282.532958984375,3325.7374267578125,3326.29736328125,3266.614990234375,3241.564453125,3295.015869140625,3310.89306640625,3281.7039794921875,3302.44580078125,3310.9166259765625,3325.5693359375,,,,,,,,,,,,,,,,,,,,,13283.718994140625,12943.764953613281,13137.023620605469,13065.972778320312,13264.476196289062,13513.793090820312,13405.803405761719,13277.375183105469,12914.752014160156,13056.702758789062,13095.56069946289,13262.944702148438,13123.436767578125,13207.519348144531,13442.847839355469,13416.034545898438,13454.015197753906,13185.241821289062,13197.531494140625,13353.990844726562,,,,,,,,,,,,,,,,,,,,
3262.0689697265625,3275.278076171875,3248.34765625,3315.61767578125,3206.682373046875,3472.40283203125,3352.8941650390625,3287.9110107421875,3202.24169921875,3277.351806640625,3325.8963623046875,3322.7666015625,3265.321533203125,3235.6094970703125,3295.712158203125,3301.931640625,3319.1192626953125,3301.026123046875,3305.7520751953125,3326.0966796875,,,,,,,,,,,,,,,,,,,,,13269.427978515625,12928.700927734375,13146.94775390625,13058.056640625,13249.885192871094,13527.767700195312,13429.873168945312,13270.090209960938,12918.078002929688,13035.526000976562,13087.251098632812,13257.923034667969,13093.0263671875,13196.44775390625,13442.902709960938,13381.635498046875,13443.467529296875,13209.530578613281,13264.232482910156,13318.371215820312,,,,,,,,,,,,,,,,,,,,
3263.8583984375,3275.974365234375,3247.6734619140625,3325.165283203125,3203.5499267578125,3463.55712890625,3352.966552734375,3281.1552734375,3194.811767578125,3272.90869140625,3329.645751953125,3330.642578125,3257.42333984375,3241.1136474609375,3295.0576171875,3316.616943359375,3306.32861328125,3303.0994873046875,3309.52783203125,3327.03662109375,,,,,,,,,,,,,,,,,,,,,13281.186279296875,12892.598876953125,13094.048767089844,13055.505004882812,13225.65673828125,13510.126892089844,13426.934265136719,13273.036865234375,12910.719848632812,13070.954345703125,13065.163299560547,13262.466430664062,13088.77978515625,13156.893432617188,13454.817443847656,13395.186340332031,13511.485778808594,13196.776428222656,13276.530212402344,13351.316711425781,,,,,,,,,,,,,,,,,,,,
3261.7833251953125,3278.73095703125,3248.4462890625,3318.263427734375,3215.66650390625,3464.7265625,3349.8856201171875,3277.7301025390625,3210.79541015625,3270.536376953125,3323.325439453125,3327.48046875,3249.13720703125,3240.5838623046875,3295.54345703125,3308.930419921875,3272.53857421875,3303.344482421875,3305.958740234375,3327.6209716796875,,,,,,,,,,,,,,,,,,,,,13276.072143554688,12890.731323242188,13178.234313964844,13034.452392578125,13171.339294433594,13516.725341796875,13397.78271484375,13242.532592773438,12913.102783203125,13095.859619140625,13053.829833984375,13273.101928710938,13091.768310546875,13215.096435546875,13422.193969726562,13414.686462402344,13447.612243652344,13175.338928222656,13294.087646484375,13341.399475097656,,,,,,,,,,,,,,,,,,,,
3261.1368408203125,3275.4410400390625,3250.4383544921875,3315.64404296875,3214.4451904296875,3466.1260986328125,3350.3936767578125,3280.870849609375,3197.7701416015625,3284.943603515625,3316.614013671875,3328.0750732421875,3251.1624755859375,3238.42333984375,3295.637939453125,3304.0621337890625,3266.236083984375,3299.180908203125,3298.02294921875,3325.34716796875,,,,,,,,,,,,,,,,,,,,,13279.425170898438,12912.755493164062,13088.710632324219,13017.127563476562,13200.62158203125,13498.07373046875,13387.312377929688,13249.225219726562,12940.056518554688,13075.045776367188,13030.372955322266,13247.05419921875,13091.227783203125,13166.888916015625,13436.4580078125,13394.589660644531,13396.999633789062,13189.767028808594,13246.412719726562,13355.367492675781,,,,,,,,,,,,,,,,,,,,
3261.545654296875,3275.037841796875,3249.8453369140625,3318.768798828125,3207.52783203125,3463.03076171875,3352.771728515625,3280.5721435546875,3196.20751953125,3276.974365234375,3330.865234375,3327.5697021484375,3253.943359375,3236.066650390625,3299.22216796875,3302.294677734375,3296.888427734375,3304.452392578125,3306.863037109375,3325.6982421875,,,,,,,,,,,,,,,,,,,,,13302.052734375,12912.705200195312,13095.27001953125,13001.823852539062,13231.481506347656,13518.143371582031,13376.871215820312,13277.214477539062,12930.954162597656,13035.991333007812,13049.658630371094,13265.11962890625,13066.374328613281,13165.10205078125,13467.943725585938,13376.655517578125,13399.086669921875,13135.001739501953,13215.603454589844,13342.872619628906,,,,,,,,,,,,,,,,,,,,
3260.8978271484375,3278.1488037109375,3240.904296875,3309.5780029296875,3197.806396484375,3463.99853515625,3355.209228515625,3279.923095703125,3197.06005859375,3281.658935546875,3320.871826171875,3323.6046142578125,3251.439453125,3241.052734375,3293.2867431640625,3309.735107421875,3274.3701171875,3295.65380859375,3306.858154296875,3326.8001708984375,,,,,,,,,,,,,,,,,,,,,13278.182983398438,12902.109985351562,13140.745910644531,13006.315612792969,13167.885070800781,13510.709411621094,13392.638916015625,13254.104797363281,12953.164001464844,13034.567504882812,13089.881042480469,13251.152404785156,13079.590454101562,13198.345336914062,13417.15478515625,13376.926788330078,13430.836975097656,13180.540710449219,13273.800659179688,13339.896850585938,,,,,,,,,,,,,,,,,,,,
3262.0203857421875,3274.411376953125,3246.110107421875,3314.0799560546875,3193.98779296875,3465.234619140625,3345.5435791015625,3281.3057861328125,3193.1396484375,3269.76904296875,3315.029052734375,3319.0606689453125,3251.213134765625,3238.15625,3292.7060546875,3312.949951171875,3272.995361328125,3298.417724609375,3299.026123046875,3324.4918212890625,,,,,,,,,,,,,,,,,,,,,13294.05419921875,12884.080688476562,13106.586853027344,13007.357238769531,13130.353698730469,13494.242431640625,13409.098510742188,13247.056396484375,12890.582153320312,13038.389221191406,12997.709716796875,13222.258666992188,13068.240966796875,13146.777160644531,13407.121948242188,13380.908874511719,13382.798095703125,13154.877502441406,13225.645568847656,13336.5478515625,,,,,,,,,,,,,,,,,,,,
