eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
8140.80810546875,8078.958740234375,8169.9498291015625,8084.556640625,8001.393798828125,8306.696533203125,8302.664184570312,8028.1458740234375,8129.779052734375,8172.920166015625,8060.7325439453125,8164.772705078125,8054.633056640625,8244.936279296875,8125.05126953125,8134.3310546875,8178.317138671875,8118.559326171875,8178.3118896484375,8294.116821289062,,,,,,,,,,,,,,,,,,,,,32795.779541015625,32294.44580078125,33017.8056640625,32674.116455078125,32688.659545898438,33479.88525390625,32952.42663574219,33067.36767578125,32526.235229492188,32929.41552734375,32518.286499023438,32743.024169921875,32782.927978515625,32986.73400878906,33010.09899902344,32866.27404785156,32670.287841796875,32824.77648925781,32785.7890625,33554.51843261719,,,,,,,,,,,,,,,,,,,,
8142.586669921875,8084.9462890625,8097.7198486328125,8058.82666015625,8004.3662109375,8306.785888671875,8286.837524414062,8050.7249755859375,8146.7869873046875,8169.855224609375,8044.6907958984375,8158.351806640625,8071.5234375,8238.090087890625,8116.385986328125,8120.2137451171875,8167.0584716796875,8121.574462890625,8157.5260009765625,8298.569580078125,,,,,,,,,,,,,,,,,,,,,32682.60693359375,32242.017211914062,32792.69970703125,32605.14892578125,32696.830444335938,33455.470703125,32979.623291015625,33048.42321777344,32622.515747070312,32941.73669433594,32485.481079101562,32720.632568359375,32788.15637207031,32995.90686035156,33085.44909667969,32799.06799316406,32599.251708984375,32843.37878417969,32803.94189453125,33555.804931640625,,,,,,,,,,,,,,,,,,,,
8140.9034423828125,8074.37353515625,8161.4453125,8068.9564208984375,8004.4837646484375,8283.584106445312,8258.303344726562,8027.3834228515625,8128.2886962890625,8166.2703857421875,8041.6878662109375,8151.28369140625,8053.4525146484375,8224.888427734375,8121.1680908203125,8114.2767333984375,8177.5435791015625,8094.8427734375,8158.6060791015625,8281.981201171875,,,,,,,,,,,,,,,,,,,,,32708.308349609375,32195.749389648438,32850.61474609375,32520.310791015625,32585.878662109375,33400.71838378906,32893.81787109375,33091.15393066406,32562.051391601562,32901.55480957031,32434.259399414062,32762.187622070312,32758.70166015625,33023.568359375,33112.95751953125,32789.377685546875,32664.672607421875,32791.266845703125,32788.80578613281,33477.19714355469,,,,,,,,,,,,,,,,,,,,
8129.7025146484375,8084.099365234375,8115.05029296875,8072.4249267578125,7995.951416015625,8282.060302734375,8274.4560546875,8023.8321533203125,8108.840087890625,8166.486572265625,8041.9547119140625,8143.9520263671875,8032.247314453125,8185.6607666015625,8106.24951171875,8115.875,8185.5296630859375,8091.848388671875,8153.642333984375,8300.7666015625,,,,,,,,,,,,,,,,,,,,,32698.368408203125,32200.086547851562,32837.727294921875,32538.287841796875,32625.149536132812,33370.066162109375,32958.27380371094,33011.685546875,32530.085205078125,32875.85998535156,32416.310791015625,32707.99658203125,32744.847290039062,32906.94885253906,32966.73107910156,32819.45935058594,32683.696411132812,32744.282836914062,32697.115478515625,33423.26159667969,,,,,,,,,,,,,,,,,,,,
8125.54736328125,8075.9844970703125,8146.8370361328125,8036.077392578125,7997.586669921875,8278.461181640625,8263.256958007812,8003.468505859375,8114.0592041015625,8170.108154296875,8045.9443359375,8133.279296875,8024.8389892578125,8224.614135742188,8098.76708984375,8099.0399169921875,8172.6859130859375,8088.951171875,8145.736083984375,8267.945068359375,,,,,,,,,,,,,,,,,,,,,32654.898803710938,32171.9404296875,32898.47119140625,32572.02880859375,32551.62060546875,33331.8466796875,32881.24475097656,33010.664306640625,32505.58984375,32835.552001953125,32460.476928710938,32640.134765625,32734.841552734375,32857.39392089844,32970.01623535156,32797.16101074219,32607.943359375,32763.763671875,32663.99072265625,33365.886474609375,,,,,,,,,,,,,,,,,,,,
8131.8212890625,8070.858642578125,8111.00634765625,8049.620361328125,7992.8466796875,8249.90087890625,8255.061157226562,7999.9407958984375,8110.671630859375,8142.7662353515625,8034.6329345703125,8141.18798828125,8043.8165283203125,8215.301513671875,8104.6387939453125,8121.19140625,8153.3768310546875,8086.173583984375,8151.8896484375,8195.169189453125,,,,,,,,,,,,,,,,,,,,,32670.709838867188,32154.826416015625,32844.396484375,32512.222534179688,32599.175048828125,33252.35876464844,32947.160400390625,32905.519775390625,32522.340454101562,32858.53076171875,32447.804931640625,32653.07958984375,32714.727294921875,32815.36181640625,32961.01208496094,32693.33984375,32629.525268554688,32688.733032226562,32702.290283203125,33264.85778808594,,,,,,,,,,,,,,,,,,,,
8128.978515625,8072.60498046875,8110.5845947265625,8037.19091796875,7989.4296875,8165.98388671875,8243.12646484375,7991.993408203125,8103.88232421875,8135.4190673828125,8041.057373046875,8128.928955078125,8018.80029296875,8174.0418701171875,8100.271728515625,8121.134765625,8166.100830078125,8081.6761474609375,8159.337158203125,8118.9150390625,,,,,,,,,,,,,,,,,,,,,32618.493896484375,32160.663696289062,32788.516357421875,32495.184204101562,32515.696899414062,33136.42785644531,32890.4609375,32964.567626953125,32504.926635742188,32854.74377441406,32405.247314453125,32618.720947265625,32722.979736328125,32786.3916015625,33007.78039550781,32734.6611328125,32590.98876953125,32702.924560546875,32654.867065429688,33070.37609863281,,,,,,,,,,,,,,,,,,,,
8119.14208984375,8068.0765380859375,8090.39892578125,8048.175537109375,7989.727294921875,8065.996826171875,8239.879516601562,7995.5230712890625,8116.3939208984375,8134.936279296875,8038.9805908203125,8127.8226318359375,8059.7677001953125,8163.22509765625,8112.5606689453125,8090.379638671875,8147.19775390625,8090.5926513671875,8158.6552734375,8119.102294921875,,,,,,,,,,,,,,,,,,,,,32667.063354492188,32153.514038085938,32772.38610839844,32409.560668945312,32536.790771484375,32888.79748535156,32882.75646972656,32900.063232421875,32522.337036132812,32803.09924316406,32385.917846679688,32647.08984375,32679.928955078125,32731.976684570312,32887.710205078125,32684.900268554688,32578.55810546875,32669.847534179688,32653.953491210938,32851.884033203125,,,,,,,,,,,,,,,,,,,,
8098.573974609375,8064.9970703125,8117.223876953125,8063.330322265625,7991.4656982421875,8052.564697265625,8233.097290039062,7976.0904541015625,8094.692138671875,8134.4100341796875,8036.273681640625,8153.9185791015625,8025.534423828125,8168.9495849609375,8091.2481689453125,8100.2877197265625,8162.36474609375,8083.16943359375,8145.2591552734375,8070.1116943359375,,,,,,,,,,,,,,,,,,,,,32646.46337890625,32151.112548828125,32655.915283203125,32410.684814453125,32570.41552734375,32637.212646484375,32861.09094238281,32891.88366699219,32506.759155273438,32796.199951171875,32437.742797851562,32636.3408203125,32808.71130371094,32701.383544921875,32918.01025390625,32631.637451171875,32573.342163085938,32619.949096679688,32627.996948242188,32786.03186035156,,,,,,,,,,,,,,,,,,,,
8112.1907958984375,8065.7437744140625,8093.72314453125,8020.41357421875,7979.240478515625,8042.091796875,8249.743286132812,7986.3450927734375,8103.4432373046875,8131.94873046875,8032.2017822265625,8134.5245361328125,8002.4837646484375,8154.1817626953125,8083.10595703125,8086.8660888671875,8144.857666015625,8116.6513671875,8141.4129638671875,8062.6219482421875,,,,,,,,,,,,,,,,,,,,,32581.071533203125,32143.4453125,32763.493896484375,32414.971313476562,32485.360107421875,32545.8603515625,32773.09997558594,32847.21826171875,32512.108642578125,32736.665893554688,32396.951904296875,32565.62548828125,32620.109741210938,32668.567993164062,32895.18884277344,32617.179565429688,32584.743041992188,32659.501342773438,32565.671020507812,32740.39208984375,,,,,,,,,,,,,,,,,,,,
8109.586669921875,8070.45263671875,8103.8211669921875,8015.869873046875,7976.337890625,8037.02197265625,8227.156005859375,7966.502197265625,8087.0179443359375,8121.232177734375,8033.323486328125,8138.0672607421875,7998.4566650390625,8168.0277099609375,8091.6243896484375,8099.844482421875,8137.9571533203125,8081.7021484375,8140.977294921875,8060.2562255859375,,,,,,,,,,,,,,,,,,,,,32574.606811523438,32099.243530273438,32714.5537109375,32342.252075195312,32581.356079101562,32529.008056640625,32809.65563964844,32799.75146484375,32453.455688476562,32713.003662109375,32328.766357421875,32563.281494140625,32656.241821289062,32687.78173828125,32842.252197265625,32620.814697265625,32551.355102539062,32688.109741210938,32584.463989257812,32658.274658203125,,,,,,,,,,,,,,,,,,,,
8103.885009765625,8063.6199951171875,8087.979248046875,8014.16259765625,7977.040771484375,8023.400634765625,8212.69091796875,7980.19677734375,8081.9515380859375,8128.3155517578125,8027.0789794921875,8121.2745361328125,7991.3707275390625,8158.9012451171875,8068.31787109375,8089.5130615234375,8141.331298828125,8085.955810546875,8155.5980224609375,8051.722900390625,,,,,,,,,,,,,,,,,,,,,32581.17236328125,32110.437622070312,32629.837524414062,32318.093994140625,32541.276733398438,32525.34130859375,32757.335693359375,32813.65576171875,32444.861328125,32748.317626953125,32405.5224609375,32604.39599609375,32570.507080078125,32653.16943359375,32833.45324707031,32611.905395507812,32557.331298828125,32661.590454101562,32595.938110351562,32696.790649414062,,,,,,,,,,,,,,,,,,,,
8095.1090087890625,8063.7276611328125,8094.235107421875,8018.4783935546875,7984.401123046875,8012.356689453125,8212.608276367188,7959.5609130859375,8097.5220947265625,8120.4173583984375,8032.73486328125,8126.9912109375,8037.0009765625,8165.781494140625,8073.4627685546875,8086.28515625,8132.6806640625,8066.424072265625,8168.419189453125,8055.163330078125,,,,,,,,,,,,,,,,,,,,,32572.650512695312,32084.744262695312,32649.772705078125,32265.774047851562,32500.383544921875,32490.03662109375,32790.92224121094,32761.000732421875,32428.302368164062,32664.718994140625,32372.535888671875,32587.601806640625,32617.322387695312,32684.993530273438,32803.093505859375,32548.208862304688,32523.711059570312,32610.5478515625,32551.543823242188,32645.759887695312,,,,,,,,,,,,,,,,,,,,
8101.013916015625,8060.6728515625,8125.1656494140625,8042.336669921875,7968.308837890625,8009.63916015625,8215.7646484375,7969.086181640625,8094.61669921875,8122.530517578125,8024.3067626953125,8120.5238037109375,7995.5203857421875,8141.786865234375,8079.671630859375,8099.8621826171875,8125.5362548828125,8088.343994140625,8145.0474853515625,8051.94091796875,,,,,,,,,,,,,,,,,,,,,32508.954467773438,32108.797119140625,32638.097290039062,32318.01220703125,32505.636840820312,32481.682739257812,32776.007568359375,32817.065185546875,32433.306396484375,32684.440063476562,32382.078979492188,32571.55224609375,32644.860229492188,32599.454956054688,32901.86267089844,32604.656494140625,32494.995483398438,32566.770874023438,32576.116333007812,32599.093627929688,,,,,,,,,,,,,,,,,,,,
8093.9805908203125,8061.62060546875,8082.2747802734375,8011.6878662109375,7968.950927734375,8007.462646484375,8232.21484375,7960.5186767578125,8084.5430908203125,8121.6129150390625,8035.19482421875,8123.3253173828125,7983.6533203125,8147.2578125,8075.0498046875,8108.18408203125,8135.0517578125,8101.383056640625,8122.1419677734375,8063.3240966796875,,,,,,,,,,,,,,,,,,,,,32563.525146484375,32074.921264648438,32623.438720703125,32291.183837890625,32443.34912109375,32451.350219726562,32734.242919921875,32741.835571289062,32463.515625,32698.402465820312,32389.585693359375,32538.011108398438,32629.552124023438,32571.192993164062,32743.832885742188,32548.834838867188,32519.766479492188,32627.410766601562,32508.245239257812,32614.3359375,,,,,,,,,,,,,,,,,,,,
8103.64404296875,8061.759765625,8093.45751953125,7997.2373046875,7966.6851806640625,8008.6141357421875,8205.534423828125,7949.021484375,8098.3221435546875,8118.293212890625,8022.46484375,8114.1141357421875,8027.38330078125,8155.37451171875,8070.589111328125,8099.4295654296875,8120.58935546875,8058.84619140625,8123.1593017578125,8076.0194091796875,,,,,,,,,,,,,,,,,,,,,32532.673217773438,32089.704833984375,32639.413452148438,32271.664916992188,32438.258666992188,32469.204345703125,32727.03662109375,32741.193359375,32469.80419921875,32628.984619140625,32406.578125,32588.7705078125,32592.324340820312,32529.392333984375,32795.447021484375,32520.069458007812,32512.008178710938,32638.296997070312,32501.626708984375,32606.615844726562,,,,,,,,,,,,,,,,,,,,
8080.221923828125,8060.612060546875,8078.951416015625,7996.77392578125,7966.9849853515625,8006.49169921875,8204.7412109375,7942.506103515625,8079.3294677734375,8121.92138671875,8030.8218994140625,8144.164794921875,7998.4727783203125,8140.0360107421875,8071.447509765625,8088.279052734375,8109.7542724609375,8069.45263671875,8096.8720703125,8036.4539794921875,,,,,,,,,,,,,,,,,,,,,32499.394653320312,32055.235961914062,32627.8505859375,32203.93017578125,32434.621337890625,32427.288452148438,32717.967163085938,32697.36376953125,32396.38623046875,32638.684448242188,32350.946166992188,32509.297241210938,32623.129760742188,32617.737670898438,32724.211547851562,32501.559448242188,32500.560791015625,32574.436401367188,32452.702026367188,32607.123046875,,,,,,,,,,,,,,,,,,,,
8082.050537109375,8055.352783203125,8075.5064697265625,7998.32421875,7965.9217529296875,8017.8341064453125,8228.107543945312,7952.1170654296875,8063.9088134765625,8117.915771484375,8021.4918212890625,8135.1376953125,7982.9793701171875,8138.48583984375,8074.40087890625,8093.9705810546875,8118.87744140625,8069.086181640625,8106.9339599609375,8026.4334716796875,,,,,,,,,,,,,,,,,,,,,32480.11181640625,32073.553344726562,32641.903442382812,32195.502075195312,32403.0732421875,32466.277465820312,32708.844970703125,32706.369873046875,32449.77392578125,32634.59814453125,32316.854248046875,32569.526611328125,32470.257934570312,32514.222900390625,32777.45349121094,32534.918212890625,32481.575439453125,32584.689453125,32401.150024414062,32570.445190429688,,,,,,,,,,,,,,,,,,,,
8090.774169921875,8057.8450927734375,8084.8988037109375,7977.4298095703125,7963.607666015625,8021.89013671875,8222.217407226562,7943.6207275390625,8066.78759765625,8114.12548828125,8026.8076171875,8110.662841796875,7975.0321044921875,8163.396728515625,8058.228759765625,8104.515380859375,8114.5838623046875,8068.980712890625,8130.4658203125,8010.0794677734375,,,,,,,,,,,,,,,,,,,,,32468.926025390625,32048.549072265625,32610.923095703125,32209.172729492188,32429.170776367188,32471.017211914062,32755.955322265625,32670.275634765625,32372.989624023438,32609.037719726562,32308.084106445312,32507.398315429688,32488.002807617188,32595.166625976562,32746.360229492188,32479.984008789062,32483.295654296875,32595.337646484375,32470.797973632812,32552.678833007812,,,,,,,,,,,,,,,,,,,,
8084.8758544921875,8054.2286376953125,8065.1031494140625,7991.04638671875,7959.001708984375,8004.336181640625,8212.792846679688,7944.889404296875,8073.613037109375,8111.3450927734375,8022.324951171875,8106.2076416015625,7987.322265625,8146.262451171875,8062.1724853515625,8078.8592529296875,8117.995849609375,8059.4207763671875,8115.7718505859375,8000.806884765625,,,,,,,,,,,,,,,,,,,,,32456.2490234375,32050.2509765625,32540.693969726562,32196.938110351562,32421.125,32439.331909179688,32679.36376953125,32619.554565429688,32381.738159179688,32580.6796875,32344.657836914062,32531.228515625,32403.908569335938,32551.880981445312,32703.301635742188,32485.930297851562,32478.265625,32558.075805664062,32433.35791015625,32535.673461914062,,,,,,,,,,,,,,,,,,,,
8085.029541015625,8051.5606689453125,8062.0384521484375,7986.4766845703125,7963.244873046875,7998.341552734375,8199.458251953125,7948.0430908203125,8078.5711669921875,8116.1619873046875,8022.2442626953125,8115.15185546875,7977.4830322265625,8135.434814453125,8070.9169921875,8092.2469482421875,8119.71630859375,8048.371826171875,8130.8331298828125,7992.630615234375,,,,,,,,,,,,,,,,,,,,,32485.991088867188,32022.714477539062,32545.468505859375,32236.979614257812,32412.617065429688,32377.67626953125,32708.873291015625,32661.818359375,32355.021606445312,32627.043823242188,32298.898681640625,32448.765747070312,32390.709838867188,32487.937133789062,32747.379150390625,32468.73046875,32387.260986328125,32641.977661132812,32387.7275390625,32523.957763671875,,,,,,,,,,,,,,,,,,,,
8076.1199951171875,8051.1353759765625,8069.5570068359375,7984.9169921875,7959.8941650390625,7997.8157958984375,8194.610595703125,7937.5372314453125,8071.693115234375,8110.9320068359375,8020.968017578125,8102.6011962890625,7954.726806640625,8143.243896484375,8072.92041015625,8080.43603515625,8099.0543212890625,8044.8148193359375,8089.2742919921875,7984.668701171875,,,,,,,,,,,,,,,,,,,,,32436.102661132812,32026.838989257812,32486.55029296875,32186.465454101562,32402.59326171875,32358.528198242188,32693.659057617188,32694.800903320312,32442.244384765625,32543.185913085938,32339.126953125,32516.763305664062,32472.264770507812,32498.819458007812,32770.91394042969,32472.1474609375,32421.286499023438,32486.592895507812,32422.486083984375,32489.864501953125,,,,,,,,,,,,,,,,,,,,
8079.831298828125,8052.0416259765625,8059.2208251953125,7975.3656005859375,7962.42431640625,8005.161376953125,8188.7933349609375,7934.4429931640625,8078.37646484375,8105.907958984375,8025.1951904296875,8104.80810546875,7972.92236328125,8157.569091796875,8054.642822265625,8092.6949462890625,8105.7979736328125,8049.9287109375,8086.859619140625,7985.5726318359375,,,,,,,,,,,,,,,,,,,,,32400.464965820312,32004.738891601562,32570.838500976562,32160.120971679688,32435.708862304688,32368.652099609375,32681.971557617188,32594.076171875,32354.656982421875,32570.775634765625,32322.328247070312,32488.929931640625,32386.248046875,32540.294311523438,32669.967163085938,32542.808471679688,32400.240234375,32507.193237304688,32424.405517578125,32483.219482421875,,,,,,,,,,,,,,,,,,,,
