eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
1651.765380859375,1582.4644775390625,1693.9945068359375,1605.21875,1640.7926025390625,1657.171630859375,1646.98095703125,1633.09619140625,1619.1116943359375,1566.09619140625,1641.736328125,1621.2633056640625,1605.8983154296875,1594.1534423828125,1561.59814453125,1625.294677734375,1673.17626953125,1634.331298828125,1601.65673828125,1574.2926025390625,,,,,,,,,,,,,,,,,,,,,6507.2130126953125,6337.913726806641,6471.101318359375,6471.154983520508,6481.140472412109,6423.051818847656,6513.771881103516,6496.304306030273,6418.363784790039,6426.731262207031,6424.746368408203,6444.222122192383,6468.443054199219,6289.283401489258,6526.6429443359375,6388.065246582031,6447.883728027344,6240.027938842773,6421.463439941406,6351.8177490234375,,,,,,,,,,,,,,,,,,,,
1651.5849609375,1580.72705078125,1694.2357177734375,1605.163818359375,1641.47705078125,1656.9517822265625,1641.46826171875,1633.115966796875,1619.639404296875,1566.841064453125,1641.59716796875,1618.290283203125,1606.97607421875,1593.6256103515625,1557.427978515625,1624.7454833984375,1672.705322265625,1633.8468017578125,1598.0714111328125,1569.5758056640625,,,,,,,,,,,,,,,,,,,,,6480.297637939453,6332.130706787109,6489.123779296875,6479.617721557617,6457.601379394531,6416.166595458984,6533.371307373047,6512.468566894531,6409.49072265625,6431.378005981445,6439.493835449219,6461.3983154296875,6491.146423339844,6307.788177490234,6495.4749755859375,6371.911193847656,6431.842529296875,6210.798492431641,6390.634063720703,6365.409561157227,,,,,,,,,,,,,,,,,,,,
1651.8067626953125,1581.6622314453125,1696.687744140625,1605.046875,1638.242431640625,1657.418212890625,1645.315185546875,1634.472412109375,1618.1993408203125,1566.4405517578125,1642.404052734375,1618.37548828125,1605.4598388671875,1592.87548828125,1560.009765625,1624.7569580078125,1673.5782470703125,1634.0343017578125,1600.93359375,1572.06396484375,,,,,,,,,,,,,,,,,,,,,6480.053405761719,6340.556427001953,6493.703430175781,6449.481033325195,6478.156158447266,6432.14453125,6548.768768310547,6505.145294189453,6396.779266357422,6419.7171630859375,6439.425537109375,6444.069259643555,6495.0333251953125,6304.552947998047,6515.122940063477,6384.88330078125,6419.371307373047,6233.040679931641,6409.3914794921875,6334.992462158203,,,,,,,,,,,,,,,,,,,,
1651.0699462890625,1581.20458984375,1694.857421875,1605.119873046875,1638.8349609375,1658.33837890625,1644.03369140625,1632.0537109375,1619.6141357421875,1566.2979736328125,1642.79150390625,1618.5716552734375,1608.443603515625,1591.013427734375,1557.998291015625,1625.1943359375,1673.257080078125,1633.798828125,1602.690185546875,1575.6600341796875,,,,,,,,,,,,,,,,,,,,,6475.602508544922,6350.178955078125,6497.17529296875,6483.603942871094,6481.799377441406,6420.436462402344,6546.2984619140625,6501.069793701172,6407.506805419922,6404.640350341797,6443.4580078125,6463.107940673828,6489.7589111328125,6297.832275390625,6487.432418823242,6383.8123779296875,6415.106430053711,6227.511779785156,6403.056640625,6339.103485107422,,,,,,,,,,,,,,,,,,,,
1651.0067138671875,1580.649169921875,1689.5980224609375,1604.880859375,1638.843017578125,1658.4681396484375,1642.1630859375,1630.484375,1618.10986328125,1566.5989990234375,1644.715087890625,1616.69970703125,1604.293212890625,1590.872802734375,1558.173095703125,1627.339599609375,1674.71630859375,1632.07373046875,1602.312255859375,1572.9029541015625,,,,,,,,,,,,,,,,,,,,,6493.822082519531,6357.14030456543,6474.6287841796875,6486.514099121094,6492.1195068359375,6421.745788574219,6541.3358154296875,6516.489700317383,6393.023147583008,6403.662353515625,6461.974548339844,6455.772354125977,6462.540496826172,6291.382659912109,6483.303146362305,6352.337432861328,6439.51594543457,6232.785934448242,6405.370040893555,6330.632904052734,,,,,,,,,,,,,,,,,,,,
1651.4261474609375,1580.73828125,1694.85888671875,1603.556396484375,1640.180419921875,1658.173095703125,1641.11376953125,1632.61572265625,1619.921630859375,1565.544677734375,1643.5726318359375,1618.9815673828125,1605.70263671875,1591.7772216796875,1560.183349609375,1626.5595703125,1676.479736328125,1631.578369140625,1601.466552734375,1572.3515625,,,,,,,,,,,,,,,,,,,,,6488.3287353515625,6346.033126831055,6507.912841796875,6472.145370483398,6471.641525268555,6416.70263671875,6561.866149902344,6508.723663330078,6392.386413574219,6428.345275878906,6425.876403808594,6462.751281738281,6459.011474609375,6283.258148193359,6470.789764404297,6398.5889892578125,6413.566009521484,6256.490142822266,6394.547317504883,6330.695938110352,,,,,,,,,,,,,,,,,,,,
1651.81884765625,1582.5379638671875,1694.21044921875,1604.156982421875,1640.3890380859375,1658.168212890625,1639.859619140625,1634.5654296875,1617.4273681640625,1565.6097412109375,1642.4561767578125,1619.6876220703125,1604.849853515625,1592.0338134765625,1558.9923095703125,1625.4559326171875,1674.04736328125,1632.8961181640625,1600.7305908203125,1576.4332275390625,,,,,,,,,,,,,,,,,,,,,6505.150451660156,6336.993835449219,6499.014709472656,6499.276901245117,6477.359893798828,6402.750305175781,6507.700592041016,6500.2147216796875,6417.9505615234375,6429.246978759766,6453.917236328125,6418.846603393555,6477.131591796875,6284.968688964844,6483.819931030273,6374.318420410156,6443.955871582031,6230.97868347168,6391.45686340332,6354.093566894531,,,,,,,,,,,,,,,,,,,,
1651.574951171875,1581.854736328125,1691.52587890625,1606.489990234375,1639.4786376953125,1657.73681640625,1639.7899169921875,1635.202880859375,1617.280517578125,1567.619873046875,1643.3916015625,1617.7647705078125,1604.758544921875,1592.177978515625,1557.4093017578125,1624.90234375,1675.7906494140625,1635.71044921875,1600.795654296875,1573.20361328125,,,,,,,,,,,,,,,,,,,,,6485.824981689453,6342.498977661133,6506.915771484375,6458.120895385742,6494.8984375,6415.523010253906,6530.084503173828,6505.946472167969,6411.159591674805,6391.407867431641,6475.797149658203,6448.97819519043,6478.664978027344,6273.734802246094,6463.948104858398,6375.809997558594,6452.392639160156,6231.6025390625,6391.923400878906,6341.362609863281,,,,,,,,,,,,,,,,,,,,
1651.5487060546875,1582.453125,1694.702880859375,1605.5006103515625,1640.19580078125,1657.5023193359375,1640.79736328125,1633.696533203125,1618.12890625,1568.1705322265625,1643.8826904296875,1618.950927734375,1607.026123046875,1591.9075927734375,1556.3896484375,1624.283203125,1679.1201171875,1631.3863525390625,1599.470703125,1572.051025390625,,,,,,,,,,,,,,,,,,,,,6502.679626464844,6345.548583984375,6459.6632080078125,6479.366287231445,6489.320007324219,6426.159973144531,6539.550720214844,6498.924041748047,6418.390823364258,6410.3587646484375,6447.366943359375,6443.788482666016,6475.962829589844,6289.674377441406,6499.8685302734375,6378.958557128906,6412.474868774414,6218.743896484375,6409.527770996094,6346.434997558594,,,,,,,,,,,,,,,,,,,,
1650.846435546875,1582.26171875,1697.021240234375,1604.67529296875,1641.87255859375,1657.0123291015625,1640.0140380859375,1633.6767578125,1618.4566650390625,1568.160400390625,1643.11376953125,1619.989501953125,1606.495849609375,1592.30078125,1556.951171875,1624.2628173828125,1676.367431640625,1633.0909423828125,1599.1439208984375,1572.169677734375,,,,,,,,,,,,,,,,,,,,,6479.6839599609375,6316.704376220703,6469.9263916015625,6446.138656616211,6497.926055908203,6421.3226318359375,6529.377777099609,6499.733535766602,6402.06298828125,6421.8990478515625,6446.770080566406,6418.686172485352,6491.278747558594,6293.84228515625,6510.464401245117,6367.122772216797,6427.306777954102,6231.664581298828,6377.068862915039,6344.122314453125,,,,,,,,,,,,,,,,,,,,
1651.00439453125,1583.2314453125,1693.283203125,1604.6163330078125,1642.98046875,1656.6416015625,1643.01904296875,1633.573974609375,1621.1053466796875,1567.853759765625,1642.4896240234375,1618.06396484375,1606.7593994140625,1591.945068359375,1558.53173828125,1624.2530517578125,1674.837158203125,1633.9381103515625,1599.5142822265625,1573.860107421875,,,,,,,,,,,,,,,,,,,,,6473.402008056641,6342.745407104492,6478.095123291016,6459.947845458984,6473.912750244141,6405.4786376953125,6522.720458984375,6501.054992675781,6433.167266845703,6397.577056884766,6448.661926269531,6448.012741088867,6463.937683105469,6289.406784057617,6521.034896850586,6363.72265625,6438.602615356445,6222.796569824219,6406.460205078125,6332.302093505859,,,,,,,,,,,,,,,,,,,,
1652.0355224609375,1583.02392578125,1690.648681640625,1606.4498291015625,1644.92919921875,1657.249267578125,1640.976318359375,1633.232666015625,1619.9229736328125,1568.2874755859375,1641.97802734375,1615.306640625,1605.29296875,1593.0665283203125,1557.4912109375,1625.338623046875,1675.1728515625,1631.45703125,1601.2183837890625,1575.9931640625,,,,,,,,,,,,,,,,,,,,,6484.12353515625,6354.1490478515625,6495.529998779297,6470.438003540039,6495.442657470703,6411.632385253906,6535.041305541992,6526.118621826172,6423.529525756836,6418.798629760742,6441.822814941406,6452.541030883789,6483.27880859375,6287.331558227539,6495.686416625977,6364.828308105469,6437.642669677734,6242.900726318359,6381.020126342773,6322.003845214844,,,,,,,,,,,,,,,,,,,,
1652.4599609375,1583.34375,1692.4307861328125,1609.257080078125,1643.1241455078125,1658.1231689453125,1641.347412109375,1632.7119140625,1619.543701171875,1567.845703125,1642.666259765625,1614.6453857421875,1606.447265625,1593.3717041015625,1560.4677734375,1625.066162109375,1675.8582763671875,1635.843994140625,1604.15673828125,1572.47802734375,,,,,,,,,,,,,,,,,,,,,6503.2012939453125,6328.4735107421875,6453.404571533203,6472.019012451172,6499.788299560547,6408.396270751953,6513.271514892578,6511.781478881836,6373.423156738281,6406.80583190918,6449.534362792969,6457.083892822266,6505.161712646484,6301.511367797852,6477.936630249023,6374.6531982421875,6419.242630004883,6229.605804443359,6400.719207763672,6319.543670654297,,,,,,,,,,,,,,,,,,,,
1651.5108642578125,1581.1910400390625,1693.96240234375,1606.317138671875,1641.375732421875,1657.8424072265625,1641.5543212890625,1634.185302734375,1616.740234375,1567.2620849609375,1642.865234375,1616.375732421875,1607.825439453125,1591.087890625,1558.823974609375,1624.700927734375,1675.7578125,1632.96435546875,1602.311767578125,1574.5958251953125,,,,,,,,,,,,,,,,,,,,,6476.715484619141,6337.972930908203,6463.746887207031,6469.321212768555,6472.019683837891,6413.636749267578,6494.379745483398,6497.053985595703,6396.593414306641,6406.976379394531,6453.349060058594,6439.474624633789,6470.366760253906,6280.52099609375,6459.391616821289,6369.00048828125,6436.942352294922,6244.851348876953,6396.941467285156,6348.071884155273,,,,,,,,,,,,,,,,,,,,
1651.052490234375,1580.892333984375,1697.42919921875,1604.9949951171875,1639.448974609375,1657.5855712890625,1641.850341796875,1632.3232421875,1618.370361328125,1567.8856201171875,1643.129638671875,1618.4056396484375,1607.3145751953125,1591.00341796875,1558.340087890625,1625.669677734375,1672.7138671875,1633.3671875,1601.10009765625,1574.7401123046875,,,,,,,,,,,,,,,,,,,,,6486.884704589844,6351.596862792969,6478.976135253906,6458.277648925781,6488.8521728515625,6410.701141357422,6509.942687988281,6493.820571899414,6428.22819519043,6404.147277832031,6450.602508544922,6441.401184082031,6461.019775390625,6298.816467285156,6479.879058837891,6380.3387451171875,6416.134338378906,6225.405975341797,6414.760559082031,6333.629699707031,,,,,,,,,,,,,,,,,,,,
1650.207275390625,1581.949462890625,1693.325439453125,1607.1248779296875,1639.30224609375,1658.84765625,1641.671875,1632.3135986328125,1616.424072265625,1568.3524169921875,1643.4464111328125,1618.879638671875,1608.4095458984375,1590.322021484375,1558.11328125,1625.806640625,1670.572021484375,1631.7279052734375,1601.3453369140625,1575.9609375,,,,,,,,,,,,,,,,,,,,,6485.3468017578125,6333.325881958008,6458.713134765625,6464.715484619141,6478.597930908203,6410.477874755859,6518.85400390625,6510.464385986328,6397.61279296875,6392.79719543457,6442.234619140625,6433.972229003906,6480.318298339844,6275.003387451172,6485.099548339844,6371.775573730469,6409.451477050781,6212.5198974609375,6396.72900390625,6317.812072753906,,,,,,,,,,,,,,,,,,,,
1650.7427978515625,1582.7449951171875,1687.95458984375,1605.989013671875,1641.3485107421875,1657.921142578125,1643.0574951171875,1633.6741943359375,1616.37255859375,1568.5933837890625,1643.0263671875,1618.784912109375,1605.6297607421875,1590.127197265625,1557.437255859375,1624.52685546875,1673.64208984375,1634.6561279296875,1604.267822265625,1574.279541015625,,,,,,,,,,,,,,,,,,,,,6502.020782470703,6339.191360473633,6478.985778808594,6445.910064697266,6466.7601318359375,6414.405120849609,6543.305725097656,6492.407623291016,6384.3121337890625,6371.773254394531,6441.405334472656,6454.058868408203,6475.8624267578125,6262.945587158203,6495.245941162109,6382.97607421875,6438.3311767578125,6235.318084716797,6398.4951171875,6326.935638427734,,,,,,,,,,,,,,,,,,,,
1651.347900390625,1581.10986328125,1692.812255859375,1607.92626953125,1642.7425537109375,1657.1895751953125,1640.26123046875,1633.609130859375,1617.8773193359375,1568.42626953125,1642.89208984375,1618.03857421875,1607.76171875,1592.927490234375,1558.71923828125,1623.7279052734375,1675.5260009765625,1634.437255859375,1602.152099609375,1574.11083984375,,,,,,,,,,,,,,,,,,,,,6471.092071533203,6347.848434448242,6486.601654052734,6465.633697509766,6450.594879150391,6425.278289794922,6528.578765869141,6491.360137939453,6391.799743652344,6413.383270263672,6448.66015625,6458.9375,6462.301818847656,6291.674301147461,6496.293228149414,6391.206481933594,6427.099273681641,6245.459442138672,6407.052352905273,6358.45930480957,,,,,,,,,,,,,,,,,,,,
1652.450927734375,1582.8988037109375,1694.897705078125,1607.395751953125,1642.5313720703125,1657.9683837890625,1642.4150390625,1635.381103515625,1617.7264404296875,1568.770751953125,1643.458984375,1617.8779296875,1611.427490234375,1592.848876953125,1561.332763671875,1624.5625,1675.08203125,1634.693603515625,1600.0263671875,1573.7940673828125,,,,,,,,,,,,,,,,,,,,,6502.563049316406,6329.073974609375,6469.196807861328,6485.067779541016,6470.905822753906,6406.832275390625,6536.642272949219,6489.795501708984,6400.4024658203125,6404.333679199219,6444.293609619141,6473.794570922852,6470.1619873046875,6286.363998413086,6481.465240478516,6360.954620361328,6401.713302612305,6231.774154663086,6388.9261474609375,6328.141448974609,,,,,,,,,,,,,,,,,,,,
1651.3243408203125,1582.4854736328125,1692.77587890625,1604.3983154296875,1643.381103515625,1657.850830078125,1642.4300537109375,1634.0047607421875,1620.02880859375,1568.81787109375,1642.595458984375,1619.13427734375,1608.737060546875,1592.180908203125,1559.58447265625,1625.8453369140625,1673.9566650390625,1633.001220703125,1602.0859375,1572.1064453125,,,,,,,,,,,,,,,,,,,,,6468.5086669921875,6333.949508666992,6435.2288818359375,6449.370391845703,6476.557159423828,6412.3707275390625,6508.486129760742,6485.9217529296875,6399.663162231445,6409.742736816406,6447.385650634766,6457.85221862793,6459.75439453125,6258.205093383789,6500.96240234375,6392.534881591797,6437.985412597656,6206.649917602539,6385.454406738281,6314.985260009766,,,,,,,,,,,,,,,,,,,,
1650.9234619140625,1582.935546875,1695.205078125,1604.38720703125,1641.6796875,1657.8157958984375,1642.861572265625,1631.687255859375,1618.415283203125,1567.7459716796875,1642.370361328125,1618.9095458984375,1606.70263671875,1593.13330078125,1560.3916015625,1625.983642578125,1673.6920166015625,1633.31103515625,1600.489501953125,1572.8341064453125,,,,,,,,,,,,,,,,,,,,,6477.38720703125,6341.956207275391,6455.203643798828,6446.640823364258,6478.820205688477,6415.712799072266,6533.360000610352,6505.8797607421875,6407.254257202148,6413.3109130859375,6450.050109863281,6436.942825317383,6474.0701904296875,6275.356140136719,6477.863372802734,6370.413299560547,6419.381286621094,6213.799240112305,6390.312774658203,6354.218841552734,,,,,,,,,,,,,,,,,,,,
1651.697021484375,1582.899658203125,1694.9500732421875,1608.587890625,1641.6971435546875,1657.641357421875,1644.1258544921875,1631.376953125,1618.363525390625,1568.9393310546875,1642.85595703125,1618.7547607421875,1607.17724609375,1591.6787109375,1561.270751953125,1625.82470703125,1674.0367431640625,1632.638427734375,1598.278564453125,1572.9879150390625,,,,,,,,,,,,,,,,,,,,,6475.1287841796875,6324.916534423828,6474.8323974609375,6480.2884521484375,6484.315521240234,6410.102844238281,6502.294097900391,6486.946014404297,6384.382675170898,6394.371643066406,6438.2633056640625,6469.33659362793,6472.264862060547,6283.348480224609,6492.3367919921875,6397.54345703125,6437.536468505859,6207.835723876953,6379.640426635742,6329.502105712891,,,,,,,,,,,,,,,,,,,,
1652.8140869140625,1581.4342041015625,1695.6943359375,1607.5745849609375,1641.3817138671875,1658.3712158203125,1643.1588134765625,1632.16455078125,1617.412353515625,1569.1597900390625,1643.68505859375,1618.85888671875,1607.01953125,1592.31640625,1559.5400390625,1624.3641357421875,1672.616943359375,1634.065185546875,1597.9415283203125,1574.3671875,,,,,,,,,,,,,,,,,,,,,6493.325927734375,6338.758392333984,6474.518371582031,6473.1370849609375,6472.597625732422,6425.1439208984375,6525.17805480957,6507.272354125977,6369.396942138672,6395.725433349609,6433.560119628906,6427.099304199219,6479.5924072265625,6273.782043457031,6474.698593139648,6370.553527832031,6422.397613525391,6196.380233764648,6394.084579467773,6335.239990234375,,,,,,,,,,,,,,,,,,,,
1652.51953125,1581.593017578125,1692.8497314453125,1604.10693359375,1639.88818359375,1658.211669921875,1642.7237548828125,1632.6318359375,1616.704833984375,1567.04833984375,1644.7904052734375,1618.1263427734375,1607.2186279296875,1592.5718994140625,1561.366455078125,1623.6708984375,1673.2462158203125,1630.864501953125,1599.2117919921875,1574.0751953125,,,,,,,,,,,,,,,,,,,,,6465.609832763672,6339.244049072266,6490.641052246094,6472.709808349609,6494.334167480469,6403.809387207031,6531.01708984375,6477.629150390625,6402.7572021484375,6399.870803833008,6432.709289550781,6441.732131958008,6468.756591796875,6274.707427978516,6482.759552001953,6370.442077636719,6408.288269042969,6219.366348266602,6401.65007019043,6316.131210327148,,,,,,,,,,,,,,,,,,,,
1652.3460693359375,1580.995361328125,1690.968505859375,1604.2423095703125,1639.3302001953125,1658.164794921875,1643.5716552734375,1631.220458984375,1619.9512939453125,1566.345703125,1645.1097412109375,1620.1546630859375,1607.80078125,1590.58837890625,1559.270751953125,1623.9913330078125,1671.885986328125,1629.967529296875,1600.71337890625,1573.615966796875,,,,,,,,,,,,,,,,,,,,,6482.385650634766,6350.2193603515625,6451.69287109375,6469.698226928711,6473.438919067383,6406.247375488281,6506.288848876953,6505.850296020508,6392.299911499023,6396.933975219727,6433.120178222656,6443.025436401367,6467.543212890625,6281.926513671875,6464.81201171875,6397.5235595703125,6413.56852722168,6216.4102783203125,6378.423599243164,6330.8544921875,,,,,,,,,,,,,,,,,,,,
