eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
9699.459594726562,9545.13916015625,9534.813842773438,9833.478515625,9686.3154296875,9702.888305664062,9599.625,9510.779174804688,9511.067749023438,9799.9111328125,9442.776123046875,9753.62109375,9686.572387695312,9654.4091796875,9520.299194335938,9667.10205078125,9699.864135742188,9624.7255859375,9578.021240234375,9749.160522460938,,,,,,,,,,,,,,,,,,,,,38611.21643066406,38483.343017578125,38125.459716796875,38986.99328613281,38409.86877441406,38861.35546875,38633.94580078125,38332.83898925781,38392.11071777344,38592.289794921875,38497.926513671875,38685.98327636719,38413.5146484375,38003.38391113281,38898.43933105469,38689.27453613281,38611.518310546875,38544.236328125,38125.04638671875,39237.252685546875,,,,,,,,,,,,,,,,,,,,
9701.11279296875,9544.792846679688,9536.608032226562,9837.703857421875,9681.857177734375,9702.862548828125,9603.771606445312,9512.5068359375,9514.672241210938,9795.88330078125,9455.286743164062,9753.543334960938,9690.438232421875,9647.818237304688,9520.051879882812,9677.914794921875,9710.58251953125,9618.015258789062,9558.497680664062,9744.885009765625,,,,,,,,,,,,,,,,,,,,,38593.610595703125,38500.296630859375,38062.60888671875,39074.975341796875,38409.06555175781,38863.09558105469,38613.21484375,38367.35485839844,38396.55554199219,38569.9833984375,38535.57666015625,38673.1474609375,38471.731689453125,37992.07287597656,38916.21252441406,38685.47277832031,38571.61657714844,38535.78576660156,38060.9296875,39235.82275390625,,,,,,,,,,,,,,,,,,,,
9697.792114257812,9545.252685546875,9538.255493164062,9843.81201171875,9693.070068359375,9704.4443359375,9601.565063476562,9504.12939453125,9518.350341796875,9794.588134765625,9453.002075195312,9747.279296875,9690.463989257812,9649.820678710938,9527.580932617188,9666.3115234375,9705.249633789062,9618.938232421875,9565.12744140625,9748.263916015625,,,,,,,,,,,,,,,,,,,,,38584.054931640625,38483.91931152344,38110.05236816406,39003.205322265625,38391.21350097656,38863.466064453125,38692.626708984375,38332.341064453125,38403.34191894531,38608.368408203125,38494.00646972656,38600.08251953125,38402.22180175781,38005.20397949219,38892.654296875,38677.06494140625,38634.93884277344,38535.53955078125,38081.859619140625,39247.652099609375,,,,,,,,,,,,,,,,,,,,
9698.563720703125,9544.011474609375,9536.232666015625,9841.444091796875,9691.109130859375,9706.572875976562,9601.429931640625,9507.191040039062,9513.119140625,9793.34423828125,9453.86669921875,9754.7509765625,9695.0791015625,9653.888671875,9515.912475585938,9657.939208984375,9732.569213867188,9618.060791015625,9580.283203125,9745.4267578125,,,,,,,,,,,,,,,,,,,,,38588.28369140625,38493.260498046875,38115.51501464844,38983.447265625,38366.30187988281,38881.65905761719,38635.36730957031,38335.71887207031,38449.70471191406,38598.3896484375,38522.97265625,38696.83935546875,38431.699462890625,38016.96154785156,38891.39501953125,38698.50231933594,38612.21032714844,38527.275146484375,38118.86999511719,39251.2705078125,,,,,,,,,,,,,,,,,,,,
9698.384155273438,9544.227172851562,9539.9677734375,9835.731079101562,9692.53759765625,9700.282470703125,9600.047119140625,9510.372314453125,9514.518798828125,9790.771118164062,9446.592041015625,9749.684204101562,9683.0634765625,9653.385864257812,9525.085571289062,9662.502197265625,9726.857421875,9615.462768554688,9587.852416992188,9745.845703125,,,,,,,,,,,,,,,,,,,,,38623.232666015625,38456.80041503906,38078.908203125,38982.20520019531,38423.04357910156,38883.035400390625,38625.826416015625,38329.76843261719,38387.16638183594,38590.671875,38535.31164550781,38627.62548828125,38390.3359375,37961.82568359375,38857.402587890625,38701.39587402344,38672.055908203125,38517.61315917969,38147.85949707031,39265.33630371094,,,,,,,,,,,,,,,,,,,,
9699.719360351562,9543.3779296875,9539.943237304688,9835.3447265625,9690.431884765625,9703.3740234375,9595.43701171875,9507.640502929688,9520.054443359375,9791.478515625,9454.908447265625,9750.146606445312,9696.641357421875,9655.782348632812,9514.490966796875,9666.112426757812,9702.778442382812,9618.327880859375,9572.427124023438,9745.222045898438,,,,,,,,,,,,,,,,,,,,,38605.874267578125,38500.10583496094,38126.71484375,38997.42431640625,38425.73254394531,38860.707275390625,38610.344482421875,38347.39404296875,38400.274658203125,38572.40783691406,38521.78576660156,38621.78210449219,38394.082763671875,37991.873291015625,38841.00964355469,38652.41687011719,38602.683349609375,38566.10095214844,38110.19567871094,39213.478759765625,,,,,,,,,,,,,,,,,,,,
9700.578002929688,9545.379516601562,9537.40380859375,9844.655029296875,9699.13134765625,9701.133666992188,9597.740234375,9499.988891601562,9517.181396484375,9794.218505859375,9454.05029296875,9765.3359375,9688.242065429688,9647.2529296875,9514.8740234375,9662.379272460938,9706.002197265625,9621.946533203125,9569.947265625,9744.978881835938,,,,,,,,,,,,,,,,,,,,,38562.916748046875,38461.18151855469,38091.43957519531,38983.96203613281,38391.884521484375,38874.909912109375,38627.5263671875,38343.52648925781,38412.852294921875,38578.91394042969,38520.220458984375,38640.045654296875,38417.45556640625,37948.872802734375,38865.564697265625,38678.31201171875,38550.87634277344,38516.6767578125,38081.64892578125,39260.42077636719,,,,,,,,,,,,,,,,,,,,
9698.12890625,9544.113159179688,9539.8662109375,9842.018310546875,9686.51611328125,9703.3095703125,9591.783569335938,9503.638671875,9512.647583007812,9792.767578125,9451.377807617188,9748.846801757812,9690.9580078125,9648.822875976562,9510.564575195312,9656.896240234375,9684.620849609375,9615.382934570312,9567.007202148438,9743.0244140625,,,,,,,,,,,,,,,,,,,,,38589.65246582031,38497.78759765625,38123.93310546875,39015.6181640625,38416.85559082031,38806.90856933594,38630.39294433594,38296.912353515625,38357.057373046875,38583.83728027344,38522.11901855469,38633.43225097656,38377.5537109375,37954.40966796875,38890.88024902344,38651.29992675781,38541.063720703125,38544.52294921875,38077.70654296875,39249.868896484375,,,,,,,,,,,,,,,,,,,,
9694.388671875,9545.082397460938,9540.70166015625,9831.05322265625,9692.23046875,9698.052734375,9600.71533203125,9510.379760742188,9510.916381835938,9797.564453125,9452.326416015625,9750.377197265625,9688.54736328125,9648.727172851562,9513.910400390625,9664.662841796875,9730.4912109375,9617.871337890625,9567.3720703125,9742.503173828125,,,,,,,,,,,,,,,,,,,,,38551.218505859375,38468.39392089844,38104.68176269531,39013.71875,38351.37023925781,38812.32824707031,38625.65954589844,38336.67041015625,38377.12194824219,38642.381591796875,38528.685546875,38635.849853515625,38403.494140625,37957.045654296875,38873.98205566406,38665.884765625,38611.884521484375,38540.647216796875,38103.88525390625,39242.66845703125,,,,,,,,,,,,,,,,,,,,
9698.511352539062,9544.1552734375,9533.237548828125,9840.345947265625,9691.406982421875,9700.8759765625,9597.887329101562,9505.94482421875,9512.573120117188,9791.839477539062,9457.873779296875,9746.667114257812,9707.43212890625,9653.312377929688,9510.80078125,9663.829833984375,9697.544799804688,9617.642456054688,9559.96826171875,9747.541015625,,,,,,,,,,,,,,,,,,,,,38601.02502441406,38494.705810546875,38114.14880371094,39010.95520019531,38444.019775390625,38829.445556640625,38586.25646972656,38321.99450683594,38331.21875,38589.175048828125,38561.112060546875,38647.833251953125,38386.30798339844,37975.049072265625,38900.63171386719,38686.589111328125,38612.92053222656,38513.23254394531,38084.34509277344,39281.03234863281,,,,,,,,,,,,,,,,,,,,
9696.795654296875,9540.096557617188,9533.968383789062,9834.273193359375,9684.37744140625,9699.101684570312,9598.127807617188,9508.646728515625,9514.044189453125,9795.6396484375,9462.596923828125,9748.6982421875,9690.109497070312,9649.791381835938,9516.457153320312,9656.533081054688,9694.302856445312,9611.026733398438,9573.171997070312,9744.870727539062,,,,,,,,,,,,,,,,,,,,,38572.05480957031,38443.818115234375,38110.95654296875,39007.87390136719,38373.072021484375,38821.95446777344,38564.16564941406,38325.61169433594,38380.840576171875,38590.30920410156,38512.30114746094,38645.741455078125,38362.85217285156,37969.51672363281,38859.26135253906,38649.37902832031,38570.80407714844,38512.03039550781,38085.95202636719,39255.58056640625,,,,,,,,,,,,,,,,,,,,
9696.622314453125,9540.191040039062,9534.760131835938,9831.878051757812,9684.063354492188,9704.1181640625,9599.22998046875,9503.456298828125,9508.347290039062,9801.694946289062,9439.483154296875,9752.808471679688,9689.9541015625,9646.770751953125,9507.947143554688,9660.258056640625,9685.264404296875,9615.154907226562,9562.45458984375,9744.578491210938,,,,,,,,,,,,,,,,,,,,,38584.169921875,38467.34729003906,38095.28527832031,38990.40295410156,38381.36926269531,38826.499755859375,38511.704345703125,38319.73913574219,38372.63024902344,38576.80871582031,38502.53662109375,38630.83044433594,38373.71472167969,37959.373291015625,38861.973388671875,38655.910888671875,38588.88818359375,38537.29931640625,38079.22937011719,39272.9814453125,,,,,,,,,,,,,,,,,,,,
9696.34619140625,9540.463012695312,9536.9296875,9838.16162109375,9688.753540039062,9699.60546875,9598.395629882812,9506.466430664062,9510.60986328125,9795.3115234375,9448.275512695312,9753.200439453125,9683.97705078125,9650.005126953125,9507.115600585938,9659.492919921875,9696.630493164062,9616.150390625,9565.924072265625,9742.601318359375,,,,,,,,,,,,,,,,,,,,,38596.43896484375,38477.57580566406,38126.65869140625,39016.82971191406,38329.66955566406,38829.372802734375,38576.782958984375,38306.95812988281,38365.22888183594,38589.541015625,38551.76513671875,38639.22229003906,38369.593017578125,37965.248046875,38864.45568847656,38614.89599609375,38567.70617675781,38509.126953125,38096.46594238281,39252.10388183594,,,,,,,,,,,,,,,,,,,,
9699.15673828125,9543.216552734375,9533.22314453125,9828.585693359375,9682.728881835938,9698.965454101562,9597.724609375,9515.764770507812,9514.427978515625,9792.373168945312,9445.58056640625,9752.34619140625,9682.3203125,9653.22412109375,9514.282470703125,9664.52734375,9695.866577148438,9620.753662109375,9561.490844726562,9742.618408203125,,,,,,,,,,,,,,,,,,,,,38562.04772949219,38440.62194824219,38089.15124511719,39004.22412109375,38358.92395019531,38809.77978515625,38536.343505859375,38332.09045410156,38361.59033203125,38579.69641113281,38489.90478515625,38631.736572265625,38370.408935546875,37955.46911621094,38854.48352050781,38657.123046875,38536.92639160156,38516.56555175781,38070.196044921875,39250.158447265625,,,,,,,,,,,,,,,,,,,,
9694.301513671875,9547.226684570312,9539.5791015625,9837.62255859375,9684.700317382812,9699.36279296875,9601.177124023438,9503.827026367188,9511.877075195312,9787.466064453125,9469.316528320312,9747.00927734375,9687.941162109375,9648.454467773438,9508.283569335938,9664.194091796875,9692.247192382812,9628.175903320312,9557.268676757812,9744.370483398438,,,,,,,,,,,,,,,,,,,,,38590.90661621094,38469.326904296875,38056.426513671875,38992.96533203125,38354.85217285156,38827.284423828125,38643.292724609375,38323.83312988281,38336.95495605469,38569.05712890625,38532.9501953125,38615.89990234375,38382.43115234375,37993.124755859375,38810.04284667969,38635.591064453125,38534.20373535156,38521.13903808594,38035.41564941406,39259.45983886719,,,,,,,,,,,,,,,,,,,,
9695.392700195312,9544.07470703125,9534.066162109375,9839.98974609375,9678.400512695312,9701.39697265625,9598.420654296875,9509.034912109375,9508.79638671875,9791.248901367188,9443.594848632812,9744.443725585938,9694.882568359375,9653.017333984375,9511.25,9660.109008789062,9698.5693359375,9621.170532226562,9553.446044921875,9743.979858398438,,,,,,,,,,,,,,,,,,,,,38569.546875,38449.46875,38077.82470703125,38994.69519042969,38346.86315917969,38809.97216796875,38563.43408203125,38322.91931152344,38370.49597167969,38568.639892578125,38559.61389160156,38593.00671386719,38362.47509765625,37955.50866699219,38839.29931640625,38645.58349609375,38566.986083984375,38491.4111328125,38073.11181640625,39250.35534667969,,,,,,,,,,,,,,,,,,,,
9694.981079101562,9542.169799804688,9533.01025390625,9833.69580078125,9678.999389648438,9700.665161132812,9596.3134765625,9505.339477539062,9511.914184570312,9791.12548828125,9472.547607421875,9753.794189453125,9690.37890625,9649.4951171875,9513.583129882812,9661.087890625,9720.133544921875,9619.324340820312,9563.376220703125,9741.09765625,,,,,,,,,,,,,,,,,,,,,38570.42395019531,38446.63635253906,38094.51330566406,38987.38610839844,38325.00817871094,38786.784912109375,38555.68298339844,38326.53723144531,38341.28564453125,38613.70227050781,38486.95703125,38575.285888671875,38331.91467285156,37962.050048828125,38861.50012207031,38643.293212890625,38589.29260253906,38482.58056640625,38064.96691894531,39215.127685546875,,,,,,,,,,,,,,,,,,,,
9695.2529296875,9541.883544921875,9533.499267578125,9831.305419921875,9694.107299804688,9699.700439453125,9599.0205078125,9505.19287109375,9501.537109375,9789.144409179688,9455.855834960938,9747.920654296875,9682.188842773438,9647.105590820312,9513.550537109375,9657.733154296875,9690.926391601562,9620.3642578125,9565.919677734375,9742.981323242188,,,,,,,,,,,,,,,,,,,,,38591.844970703125,38439.274658203125,38089.98474121094,38978.75109863281,38403.105224609375,38833.98669433594,38551.51647949219,38307.47814941406,38384.866943359375,38572.56262207031,38529.73229980469,38545.48767089844,38334.19152832031,37952.53552246094,38802.379150390625,38677.06750488281,38615.16845703125,38524.46496582031,38069.59997558594,39189.875,,,,,,,,,,,,,,,,,,,,
9695.02099609375,9542.71044921875,9534.961791992188,9832.4931640625,9688.494384765625,9700.373291015625,9601.474365234375,9501.783325195312,9508.321533203125,9790.100708007812,9454.602294921875,9744.61767578125,9692.935546875,9649.384399414062,9505.7861328125,9659.178100585938,9714.88134765625,9614.48876953125,9554.900268554688,9744.088500976562,,,,,,,,,,,,,,,,,,,,,38556.03747558594,38447.8203125,38079.79724121094,38954.05578613281,38354.515380859375,38830.063720703125,38590.559814453125,38295.02355957031,38381.12634277344,38598.83056640625,38502.48229980469,38589.735107421875,38378.65246582031,37924.638916015625,38797.85388183594,38646.66906738281,38537.653564453125,38522.42810058594,38011.67785644531,39228.76037597656,,,,,,,,,,,,,,,,,,,,
9696.434326171875,9541.279663085938,9537.718627929688,9832.202270507812,9682.641845703125,9699.123413085938,9604.35595703125,9505.65185546875,9505.926879882812,9788.10498046875,9441.208862304688,9749.481323242188,9685.396484375,9647.189575195312,9511.9794921875,9667.219360351562,9683.588012695312,9617.325927734375,9553.284912109375,9745.740234375,,,,,,,,,,,,,,,,,,,,,38576.13513183594,38447.7529296875,38080.65124511719,38996.84802246094,38370.47705078125,38823.60046386719,38538.10168457031,38319.37414550781,38338.65087890625,38590.45812988281,38500.35046386719,38594.841552734375,38361.51123046875,37956.36779785156,38845.49108886719,38649.17077636719,38557.55029296875,38527.33117675781,38028.84826660156,39231.82751464844,,,,,,,,,,,,,,,,,,,,
9695.318725585938,9544.16845703125,9534.621215820312,9833.992553710938,9684.613647460938,9697.461791992188,9600.967041015625,9504.9228515625,9502.711791992188,9787.71142578125,9456.112182617188,9754.480224609375,9686.008911132812,9649.4111328125,9506.043823242188,9653.95263671875,9694.9443359375,9617.162719726562,9554.018798828125,9742.154907226562,,,,,,,,,,,,,,,,,,,,,38569.527587890625,38450.54968261719,38092.08752441406,38963.490234375,38329.32922363281,38800.97509765625,38542.372802734375,38309.770263671875,38332.330810546875,38566.93078613281,38499.32165527344,38620.58898925781,38337.28796386719,37987.997314453125,38788.642333984375,38640.99951171875,38558.7451171875,38515.3525390625,38041.705078125,39228.094482421875,,,,,,,,,,,,,,,,,,,,
9694.107788085938,9540.3701171875,9536.500366210938,9833.631713867188,9680.54443359375,9698.867919921875,9594.796630859375,9508.311157226562,9508.826538085938,9783.875244140625,9448.029296875,9750.634521484375,9683.89013671875,9653.863525390625,9519.0205078125,9657.17919921875,9681.46240234375,9620.84814453125,9549.385375976562,9745.1591796875,,,,,,,,,,,,,,,,,,,,,38558.33703613281,38464.09130859375,38088.289306640625,38980.99401855469,38374.62561035156,38828.73815917969,38507.11975097656,38321.9052734375,38376.533203125,38582.53515625,38465.85302734375,38586.505859375,38316.05505371094,37960.634521484375,38828.6611328125,38657.07873535156,38539.65319824219,38482.10681152344,38012.702392578125,39239.6845703125,,,,,,,,,,,,,,,,,,,,
9693.636596679688,9543.494384765625,9535.568359375,9836.5029296875,9683.396240234375,9694.51171875,9595.094482421875,9503.9755859375,9515.504150390625,9785.62060546875,9437.560913085938,9744.930419921875,9680.954956054688,9647.873901367188,9505.6103515625,9656.098510742188,9684.86328125,9619.737548828125,9550.720458984375,9741.712890625,,,,,,,,,,,,,,,,,,,,,38569.441162109375,38440.44226074219,38087.67529296875,38992.677001953125,38299.10607910156,38792.613525390625,38542.98046875,38338.60461425781,38363.26940917969,38557.84240722656,38498.35925292969,38567.17297363281,38359.27880859375,37940.36865234375,38792.587158203125,38618.217529296875,38576.419189453125,38495.3984375,38015.44787597656,39253.61755371094,,,,,,,,,,,,,,,,,,,,
9694.177856445312,9538.8369140625,9535.569580078125,9836.198974609375,9684.36767578125,9698.03369140625,9602.2763671875,9508.1279296875,9507.2685546875,9785.947998046875,9456.73291015625,9744.267944335938,9683.602905273438,9653.986083984375,9510.889282226562,9660.914306640625,9679.035400390625,9614.974487304688,9560.262817382812,9744.947143554688,,,,,,,,,,,,,,,,,,,,,38574.15881347656,38440.68103027344,38073.91455078125,38972.651611328125,38354.988525390625,38796.83251953125,38504.81726074219,38290.08801269531,38345.63623046875,38548.19104003906,38469.717529296875,38615.495361328125,38343.99206542969,37992.17028808594,38817.63903808594,38638.201171875,38513.5556640625,38463.396240234375,38037.949951171875,39243.47668457031,,,,,,,,,,,,,,,,,,,,
9695.847290039062,9544.766723632812,9535.13134765625,9833.2119140625,9679.248046875,9700.105712890625,9602.703247070312,9509.56591796875,9505.660034179688,9784.89794921875,9444.09375,9752.371337890625,9681.020141601562,9649.415161132812,9507.728149414062,9656.787353515625,9699.689453125,9614.104370117188,9554.187866210938,9740.18017578125,,,,,,,,,,,,,,,,,,,,,38558.27404785156,38448.12561035156,38072.819091796875,38984.56188964844,38320.044921875,38812.029541015625,38530.32421875,38295.77722167969,38338.51184082031,38549.84020996094,38499.230224609375,38536.01171875,38276.99560546875,37956.69323730469,38800.22619628906,38599.50671386719,38484.509765625,38487.439208984375,38024.97668457031,39241.46105957031,,,,,,,,,,,,,,,,,,,,
